#TimeStamp;Bot;Pod;OutputStation
1741.84;7;16;3
1742.69;21;241;2
1743.53;26;289;1
1751.05;25;139;0
1751.91;7;16;3
1753.04;21;241;2
1753.6;26;289;1
1761.12;27;130;0
1762.08;7;16;3
1763.5;30;474;2
1763.64;26;289;1
1772.13;16;230;3
1773.6;30;474;2
1773.78;26;289;1
1776.51;1;523;0
1782.28;16;230;3
1783.64;30;474;2
1784.23;26;289;1
1786.56;19;526;0
1792.38;16;230;3
1793.69;30;474;2
1794.58;26;289;1
1796.72;19;526;0
1802.55;16;230;3
1803.73;8;141;2
1804.92;0;484;1
1806.8;14;49;0
1812.59;16;230;3
1813.78;8;141;2
1815.01;0;484;1
1818.41;4;443;0
1822.82;16;230;3
1823.82;8;141;2
1825.05;0;484;1
1828.5;4;443;0
1832.91;16;230;3
1833.89;10;370;2
1835.21;2;357;1
1838.54;4;443;0
1843;16;230;3
1844.31;10;370;2
1845.36;2;357;1
1848.75;4;443;0
1853.43;29;181;3
1854.58;10;370;2
1855.78;2;357;1
1858.79;25;265;0
1863.89;29;181;3
1864.77;21;309;2
1866.09;2;357;1
1869.04;25;265;0
1873.98;29;181;3
1874.85;21;309;2
1876.22;2;357;1
1879.22;25;265;0
1884.02;5;398;3
1885.03;21;309;2
1886.29;2;357;1
1889.29;27;104;0
1894.07;5;398;3
1895.45;21;309;2
1896.33;2;357;1
1899.35;1;386;0
1904.11;5;398;3
1905.67;21;309;2
1908.17;11;348;1
1909.43;1;386;0
1914.16;5;398;3
1917.38;28;267;2
1918.23;11;348;1
1919.51;1;386;0
1924.2;9;182;3
1927.46;28;267;2
1928.59;11;348;1
1929.56;1;386;0
1934.41;9;182;3
1937.51;30;100;2
1938.77;11;348;1
1939.64;1;386;0
1944.46;7;271;3
1947.61;30;100;2
1949.19;24;422;1
1950;1;386;0
1954.92;7;271;3
1957.88;30;100;2
1959.28;24;422;1
1960.29;19;135;0
1965.08;7;271;3
1967.94;30;100;2
1969.46;24;422;1
1970.55;19;135;0
1975.13;16;202;3
1977.99;30;100;2
1979.73;24;422;1
1980.65;19;135;0
1985.51;16;202;3
1988.05;30;100;2
1989.81;26;230;1
1990.7;19;135;0
1995.95;16;202;3
1998.1;30;100;2
1999.95;0;312;1
2000.75;19;135;0
2006.23;16;202;3
2008.14;8;391;2
2010;0;312;1
2010.79;19;135;0
2016.5;16;202;3
2018.19;8;391;2
2020.12;0;312;1
2020.84;19;135;0
2028.25;8;391;2
2030.22;0;312;1
2030.8;29;179;3
2030.89;19;135;0
2038.31;10;412;2
2040.26;0;312;1
2040.85;29;179;3
2040.94;19;135;0
2048.75;28;70;2
2050.34;2;186;1
2050.96;5;365;3
2051.01;19;135;0
2058.87;28;70;2
2060.48;2;186;1
2061.01;5;365;3
2061.05;4;533;0
2069.22;28;70;2
2070.54;2;186;1
2071.05;5;365;3
2071.36;4;533;0
2079.42;21;460;2
2080.69;11;95;1
2081.1;5;365;3
2081.41;4;533;0
2089.51;21;460;2
2091.13;11;95;1
2091.17;9;108;3
2091.47;4;533;0
2099.56;21;460;2
2101.17;11;95;1
2101.43;9;108;3
2101.92;25;205;0
2111.24;11;95;1
2111.52;9;108;3
2112.04;25;205;0
2118.55;10;419;2
2121.28;11;95;1
2121.94;9;108;3
2122.1;25;205;0
2128.6;10;419;2
2131.55;26;168;1
2132.1;9;108;3
2132.23;25;205;0
2138.64;10;419;2
2142.14;9;108;3
2142.28;25;205;0
2148.69;10;419;2
2149.24;24;494;1
2152.32;7;219;3
2152.36;25;205;0
2158.73;10;419;2
2159.33;24;494;1
2162.58;25;205;0
2164.53;16;497;3
2168.77;10;419;2
2169.44;24;494;1
2172.74;14;329;0
2174.66;16;497;3
2178.82;30;378;2
2179.78;24;494;1
2182.78;14;329;0
2184.71;16;497;3
2189.19;30;378;2
2190;0;427;1
2193;27;71;0
2194.76;16;497;3
2199.34;30;378;2
2200.04;2;200;1
2203.04;27;71;0
2204.81;29;434;3
2209.63;30;378;2
2210.21;2;200;1
2213.1;27;71;0
2214.91;29;434;3
2219.77;30;378;2
2220.47;2;200;1
2223.21;27;71;0
2224.97;29;434;3
2229.93;30;378;2
2230.76;2;200;1
2233.55;19;216;0
2235.34;29;434;3
2240;30;378;2
2240.86;2;200;1
2243.81;19;216;0
2245.6;29;434;3
2250.04;30;378;2
2251.19;2;200;1
2254.06;19;216;0
2255.87;29;434;3
2260.39;30;378;2
2261.24;2;200;1
2264.27;19;216;0
2266.22;5;55;3
2270.45;30;378;2
2271.28;2;200;1
2274.32;19;216;0
2276.27;5;55;3
2280.81;30;378;2
2281.33;2;200;1
2284.38;19;216;0
2286.64;5;55;3
2290.89;8;24;2
2291.41;2;200;1
2294.43;19;216;0
2296.91;9;328;3
2300.93;8;24;2
2301.55;11;110;1
2304.47;4;357;0
2307.06;9;328;3
2311.18;8;24;2
2311.61;11;110;1
2314.52;4;357;0
2317.42;9;328;3
2321.22;8;24;2
2322.01;11;110;1
2324.9;4;357;0
2327.49;9;328;3
2331.27;28;245;2
2332.44;11;110;1
2335.23;4;357;0
2337.66;7;469;3
2341.31;28;245;2
2342.63;26;77;1
2345.28;1;388;0
2347.8;7;469;3
2351.35;28;245;2
2353.05;26;77;1
2355.32;1;388;0
2358.15;16;230;3
2361.44;21;298;2
2363.42;26;77;1
2367.26;14;76;0
2368.35;16;230;3
2371.49;21;298;2
2373.57;24;277;1
2377.36;14;76;0
2378.63;16;230;3
2381.6;21;298;2
2383.67;24;277;1
2387.43;14;76;0
2388.67;16;230;3
2391.67;21;298;2
2393.85;24;277;1
2397.5;14;76;0
2398.72;29;207;3
2401.72;21;298;2
2403.95;24;277;1
2407.55;25;183;0
2408.76;29;207;3
2411.76;21;298;2
2414.07;24;277;1
2417.59;25;183;0
2418.81;29;207;3
2421.81;21;298;2
2424.4;24;277;1
2427.66;25;183;0
2428.85;29;207;3
2431.85;10;50;2
2434.61;24;277;1
2437.74;25;183;0
2438.9;29;207;3
2441.9;10;50;2
2444.66;24;277;1
2448.16;25;183;0
2448.94;29;207;3
2451.94;10;50;2
2454.77;24;277;1
2458.21;27;484;0
2458.99;5;519;3
2461.99;10;50;2
2464.81;24;277;1
2469.03;5;519;3
2472.03;10;50;2
2474.86;0;346;1
2477.95;19;312;0
2479.08;5;519;3
2482.08;10;50;2
2484.9;0;346;1
2487.99;19;312;0
2489.18;5;519;3
2492.2;30;283;2
2495;0;346;1
2498.04;4;399;0
2499.43;5;519;3
2506.97;2;94;1
2508.08;4;399;0
2508.08;8;517;2
2509.85;5;519;3
2517.02;2;94;1
2518.19;4;399;0
2518.19;8;517;2
2519.9;5;519;3
2527.44;2;94;1
2528.61;4;399;0
2528.61;8;517;2
2529.96;16;141;3
2537.77;2;94;1
2538.65;1;297;0
2538.65;8;517;2
2540.04;16;141;3
2548.09;2;94;1
2548.7;1;297;0
2548.7;8;517;2
2550.23;16;141;3
2558.51;2;94;1
2558.74;14;382;0
2558.74;8;517;2
2560.65;16;141;3
2568.55;2;94;1
2568.79;14;382;0
2568.79;8;517;2
2570.69;16;141;3
2578.79;2;94;1
2578.83;14;382;0
2578.83;8;517;2
2580.99;16;141;3
2588.84;11;71;1
2588.88;14;382;0
2588.88;8;517;2
2591.2;9;222;3
2598.88;11;71;1
2598.93;27;303;0
2598.93;8;517;2
2601.26;9;222;3
2608.93;11;71;1
2608.97;27;303;0
2608.97;8;517;2
2611.36;7;105;3
2618.97;26;503;1
2619.06;25;509;0
2619.06;28;147;2
2621.56;7;105;3
2629.01;26;503;1
2629.41;25;509;0
2629.41;28;147;2
2631.7;29;230;3
2639.06;24;278;1
2639.79;25;509;0
2639.79;28;147;2
2641.76;29;230;3
2649.11;24;278;1
2649.84;19;385;0
2649.84;28;147;2
2651.88;29;230;3
2659.15;24;278;1
2659.88;19;385;0
2659.88;30;395;2
2662.15;29;230;3
2669.2;0;110;1
2669.93;19;385;0
2669.93;30;395;2
2672.33;5;370;3
2679.28;0;110;1
2679.98;19;385;0
2679.98;30;395;2
2682.38;5;370;3
2689.44;0;110;1
2690.02;19;385;0
2690.02;21;434;2
2693.77;9;179;3
2699.51;2;87;1
2700.22;4;346;0
2703.81;9;179;3
2704.85;10;266;2
2709.55;2;87;1
2710.27;4;346;0
2713.91;9;179;3
2715.02;10;266;2
2719.97;2;87;1
2720.37;4;346;0
2724.33;16;239;3
2725.26;10;266;2
2730.03;2;87;1
2730.42;4;346;0
2734.55;16;239;3
2735.51;8;41;2
2740.12;2;87;1
2740.61;14;429;0
2744.97;16;239;3
2745.55;8;41;2
2750.46;11;202;1
2750.68;14;429;0
2755.05;16;239;3
2755.68;8;41;2
2760.52;11;202;1
2760.88;14;429;0
2765.22;16;239;3
2765.72;28;28;2
2770.59;11;202;1
2771.05;14;429;0
2775.46;16;239;3
2776.03;28;28;2
2781.01;11;202;1
2781.25;1;489;0
2785.5;7;273;3
2786.26;28;28;2
2791.25;11;202;1
2791.37;1;489;0
2795.54;7;273;3
2796.33;30;51;2
2801.37;24;491;1
2801.42;1;489;0
2805.59;7;273;3
2806.58;30;51;2
2811.42;24;491;1
2811.46;27;418;0
2815.63;7;273;3
2817;21;153;2
2821.47;26;363;1
2821.52;27;418;0
2825.68;29;513;3
2827.21;21;153;2
2831.52;26;363;1
2831.56;19;171;0
2835.92;29;513;3
2837.34;10;230;2
2841.56;26;363;1
2841.6;19;171;0
2846.06;5;501;3
2849.37;8;152;2
2851.6;26;363;1
2851.65;19;171;0
2856.14;5;501;3
2859.41;8;152;2
2861.65;26;363;1
2861.94;25;54;0
2866.32;5;501;3
2869.48;8;152;2
2871.73;26;363;1
2872.02;25;54;0
2876.39;9;343;3
2879.57;8;152;2
2881.81;26;363;1
2882.11;25;54;0
2886.85;9;343;3
2889.65;8;152;2
2892.11;26;363;1
2892.43;14;393;0
2897.27;9;343;3
2899.69;8;152;2
2902.16;26;363;1
2902.48;14;393;0
2907.31;9;343;3
2909.73;28;4;2
2912.32;0;151;1
2912.75;14;393;0
2917.51;9;343;3
2919.78;28;4;2
2922.63;2;83;1
2923.46;4;398;0
2927.78;16;246;3
2930;28;4;2
2932.75;2;83;1
2933.53;4;398;0
2937.95;16;246;3
2940.24;28;4;2
2942.79;2;83;1
2943.75;4;398;0
2948.02;16;246;3
2950.7;28;4;2
2952.83;2;83;1
2953.83;27;312;0
2958.14;7;425;3
2960.75;21;223;2
2963.19;2;83;1
2964.2;27;312;0
2968.2;7;425;3
2970.79;21;223;2
2973.31;2;83;1
2974.44;27;312;0
2978.38;7;425;3
2980.83;21;223;2
2983.35;11;464;1
2984.72;1;524;0
2988.57;7;425;3
2990.89;30;29;2
2993.49;11;464;1
2995.12;1;524;0
2998.7;7;425;3
3000.98;30;29;2
3003.7;24;283;1
3005.19;1;524;0
3009;7;425;3
3011.03;30;29;2
3013.9;24;283;1
3015.39;1;524;0
3019.05;7;425;3
3021.22;8;503;2
3024.05;24;283;1
3025.43;1;524;0
3029.12;29;451;3
3031.26;8;503;2
3034.26;24;283;1
3035.48;19;519;0
3039.54;29;451;3
3041.63;8;503;2
3044.63;0;546;1
3045.54;25;43;0
3049.62;29;451;3
3051.68;8;503;2
3054.68;0;546;1
3055.58;25;43;0
3059.67;29;451;3
3061.83;8;503;2
3064.86;0;546;1
3065.63;25;43;0
3069.83;9;528;3
3071.91;8;503;2
3074.91;0;546;1
3075.67;25;43;0
3080.95;5;495;3
3082.09;10;68;2
3085.09;26;245;1
3085.76;14;134;0
3091.03;5;495;3
3092.23;10;68;2
3095.23;26;245;1
3095.81;14;134;0
3101.1;5;495;3
3102.65;10;68;2
3105.28;11;301;1
3105.9;14;134;0
3111.14;5;495;3
3112.75;10;68;2
3115.51;11;301;1
3116.11;14;134;0
3121.22;16;65;3
3122.8;10;68;2
3125.6;11;301;1
3126.35;14;134;0
3131.28;16;65;3
3132.84;21;460;2
3135.74;2;353;1
3136.63;14;134;0
3141.32;16;65;3
3142.9;21;460;2
3145.84;2;353;1
3146.74;14;134;0
3151.41;16;65;3
3152.95;21;460;2
3155.89;2;353;1
3156.89;14;134;0
3161.48;16;65;3
3163.03;21;460;2
3166.03;2;353;1
3166.98;1;491;0
3171.52;16;65;3
3173.19;28;349;2
3176.2;2;353;1
3177.16;1;491;0
3181.57;16;65;3
3183.65;28;349;2
3186.48;2;353;1
3187.28;1;491;0
3191.91;7;34;3
3195.84;30;449;2
3196.91;2;353;1
3197.32;1;491;0
3201.95;7;34;3
3205.97;30;449;2
3207;2;353;1
3207.37;1;491;0
3212;29;473;3
3216.08;30;449;2
3217.05;2;353;1
3217.41;1;491;0
3222.07;29;473;3
3226.31;30;449;2
3227.12;2;353;1
3227.46;27;101;0
3236.46;30;449;2
3236.5;9;426;3
3237.38;24;381;1
3245.55;4;61;0
3246.5;30;449;2
3246.6;9;426;3
3247.5;24;381;1
3255.63;4;61;0
3256.56;8;348;2
3256.84;9;426;3
3257.56;24;381;1
3265.72;4;61;0
3266.68;8;348;2
3266.89;9;426;3
3267.6;0;258;1
3275.84;4;61;0
3276.79;8;348;2
3276.93;5;153;3
3277.64;0;258;1
3286.12;4;61;0
3286.93;8;348;2
3286.98;5;153;3
3287.69;0;258;1
3296.4;4;61;0
3296.98;8;348;2
3297.1;5;153;3
3297.78;26;241;1
3306.46;19;265;0
3307.2;10;333;2
3307.52;5;153;3
3307.87;26;241;1
3316.89;19;265;0
3317.38;10;333;2
3317.79;5;153;3
3317.96;26;241;1
3327.08;19;265;0
3327.49;10;333;2
3327.84;5;153;3
3328;26;241;1
3337.32;19;265;0
3337.7;10;333;2
3337.88;16;198;3
3338.06;26;241;1
3347.67;19;265;0
3347.77;10;333;2
3347.93;16;198;3
3348.11;26;241;1
3357.73;19;265;0
3357.93;10;333;2
3357.97;16;198;3
3358.15;26;241;1
3367.93;19;265;0
3367.97;21;150;2
3368.02;16;198;3
3368.63;2;134;1
3377.97;25;152;0
3378.06;16;198;3
3378.67;2;134;1
3380.22;28;368;2
3388.02;25;152;0
3388.11;16;198;3
