#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
727.84;13;280;3;727.8;726.96
730.04;22;31;1;728.7;728.49
730.67;18;350;0;729.79;729.32
734.32;20;527;2;733.44;732.98
737.98;13;280;3;737.93;737.09
740.09;22;31;1;738.74;738.54
744.37;20;527;2;743.48;743.02
747.09;17;320;0;745.53;745.16
747.99;13;280;3;747.95;747.11
750.13;22;31;1;748.78;748.58
754.41;20;527;2;753.53;753.06
757.39;17;320;0;755.84;755.46
758.03;13;280;3;757.99;757.15
760.18;22;31;1;758.83;758.62
764.42;20;527;2;763.53;763.07
767.44;17;320;0;765.88;765.51
768.05;13;280;3;768.01;767.17
770.21;22;31;1;768.86;768.65
774.46;20;527;2;773.58;773.11
777.48;17;320;0;775.93;775.55
778.09;13;280;3;778.05;777.21
780.25;22;31;1;778.9;778.7
784.48;20;527;2;783.59;783.13
787.52;17;320;0;785.97;785.59
788.14;13;280;3;788.09;787.25
790.3;22;31;1;788.95;788.74
794.52;20;527;2;793.64;793.17
797.57;17;320;0;796.01;795.64
798.18;13;280;3;798.14;797.3
800.34;22;31;1;798.99;798.79
804.57;20;527;2;803.68;803.22
807.59;17;320;0;806.04;805.67
808.22;13;280;3;808.17;807.33
810.39;22;31;1;809.04;808.83
814.59;20;527;2;813.71;813.24
817.63;17;320;0;816.07;815.7
818.25;13;280;3;818.21;817.37
820.42;22;31;1;819.53;818.86
824.64;20;527;2;823.75;823.29
827.63;17;320;0;826.08;825.7
828.3;13;280;3;828.25;827.41
830.46;22;31;1;829.58;828.91
834.67;20;527;2;833.78;833.32
837.67;17;320;0;836.11;835.74
838.34;13;280;3;838.34;837.45
840.5;22;31;1;839.61;838.94
844.71;20;527;2;843.83;843.36
847.7;17;320;0;846.15;845.77
848.38;13;280;3;848.38;847.5
850.54;22;31;1;849.66;848.99
854.75;20;527;2;853.87;853.4
857.73;17;320;0;856.18;855.81
858.43;13;280;3;858.38;857.54
860.56;22;31;1;859.68;859.01
864.8;20;527;2;863.91;863.45
867.78;17;320;0;866.23;865.85
868.47;13;280;3;868.43;867.59
870.61;22;31;1;869.72;869.05
874.83;20;527;2;873.95;873.48
877.82;17;320;0;876.27;875.89
878.49;13;280;3;878.44;877.6
880.62;22;31;1;879.74;879.07
884.88;20;527;2;883.99;883.53
887.87;17;320;0;886.31;885.94
888.53;13;280;3;888.49;887.65
890.67;22;31;1;889.32;889.11
894.92;20;527;2;894.04;893.57
897.91;17;320;0;896.36;895.98
898.54;13;280;3;898.49;897.65
900.71;22;31;1;899.36;899.16
904.97;20;527;2;904.08;903.62
907.92;17;320;0;906.36;905.99
908.58;13;280;3;908.54;907.7
910.75;22;31;1;909.41;909.2
915.01;20;527;2;914.13;913.66
917.96;17;320;0;916.4;916.03
918.62;13;280;3;918.58;917.74
920.8;22;31;1;919.45;919.25
925.02;20;527;2;924.13;923.67
928;17;320;0;926.45;926.07
928.67;13;280;3;928.62;927.78
930.84;22;31;1;929.49;929.29
935.06;20;527;2;934.18;933.71
938.03;17;320;0;936.48;936.1
938.71;13;280;3;938.67;937.83
940.89;22;31;1;939.54;939.33
945.1;20;527;2;944.22;943.76
948.08;17;320;0;946.52;946.15
948.76;13;280;3;948.71;947.87
950.93;22;31;1;949.58;949.38
955.15;20;527;2;954.26;953.8
958.12;17;320;0;956.57;956.19
958.8;13;280;3;958.76;957.92
960.98;22;31;1;959.63;959.42
965.19;20;527;2;964.31;963.84
968.17;17;320;0;966.61;966.24
968.85;13;280;3;968.8;967.96
971.02;22;31;1;969.67;969.47
975.24;20;527;2;974.35;973.89
978.21;17;320;0;976.66;976.28
978.89;13;280;3;978.85;978.01
981.07;22;31;1;979.72;979.51
985.27;20;527;2;984.38;983.92
988.23;17;320;0;986.68;986.3
988.9;13;280;3;988.86;988.02
991.11;22;31;1;989.76;989.56
995.31;20;527;2;994.43;993.96
998.28;17;320;0;996.72;996.35
998.95;13;280;3;998.9;998.06
1005.36;20;527;2;1004.47;1004.01
1007.53;23;114;1;1006.18;1005.98
1008.32;17;320;0;1006.77;1006.39
1008.98;13;280;3;1008.94;1008.1
1015.4;20;527;2;1014.52;1014.05
1017.91;23;114;1;1016.56;1016.36
1018.37;17;320;0;1016.81;1016.44
1019.03;13;280;3;1018.98;1018.14
1027.96;23;114;1;1026.61;1026.4
1028.41;17;320;0;1026.86;1026.48
1029.07;13;280;3;1029.03;1028.19
1031.71;15;72;2;1029.79;1029.58
1038;23;114;1;1036.65;1036.45
1038.44;17;320;0;1036.89;1036.51
1039.11;13;280;3;1039.07;1038.23
1041.94;15;72;2;1040.01;1039.81
1048.05;23;114;1;1046.7;1046.49
1051.98;15;72;2;1050.05;1049.85
1054.78;12;458;0;1052.85;1052.65
1055.59;3;8;3;1055.55;1054.71
1058.09;23;114;1;1056.74;1056.54
1061.99;15;72;2;1060.06;1059.86
1064.83;12;458;0;1062.9;1062.69
1065.73;3;8;3;1065.68;1064.84
1068.13;23;114;1;1066.79;1066.58
1072;15;72;2;1070.07;1069.87
1074.87;12;458;0;1072.94;1072.74
1075.77;3;8;3;1075.73;1074.89
1078.18;23;114;1;1076.83;1076.62
1082.05;15;72;2;1080.12;1079.91
1084.88;12;458;0;1082.95;1082.74
1085.82;3;8;3;1085.77;1084.93
1088.2;23;114;1;1086.85;1086.65
1092.09;15;72;2;1090.16;1089.96
1094.92;12;458;0;1092.99;1092.79
1095.86;3;8;3;1095.82;1094.98
1098.23;23;114;1;1096.88;1096.67
1102.13;15;72;2;1100.21;1100
1104.97;12;458;0;1103.04;1102.83
1105.91;3;8;3;1105.86;1105.02
1108.27;23;114;1;1106.92;1106.72
1112.17;15;72;2;1110.24;1110.04
1115;12;458;0;1113.08;1112.87
1115.95;3;8;3;1115.91;1115.07
1118.32;23;114;1;1116.97;1116.76
1122.21;15;72;2;1120.29;1120.08
1125.05;12;458;0;1123.12;1122.91
1125.96;3;8;3;1125.91;1125.07
1128.32;23;114;1;1126.97;1126.77
1132.24;15;72;2;1130.31;1130.1
1135.09;12;458;0;1133.16;1132.96
1135.99;3;8;3;1135.94;1135.1
1138.34;23;114;1;1137;1136.79
1142.28;15;72;2;1140.35;1140.15
1145.14;12;458;0;1143.58;1143
1146;3;8;3;1145.96;1145.12
1148.36;23;114;1;1147.01;1146.8
1152.33;15;72;2;1150.4;1150.19
1155.18;12;458;0;1153.63;1153.05
1156.05;3;8;3;1156;1155.16
1158.4;23;114;1;1157.05;1156.85
1162.34;15;72;2;1160.41;1160.21
1165.2;12;458;0;1163.64;1163.06
1166.09;3;8;3;1166.04;1165.2
1168.45;23;114;1;1167.1;1166.89
1172.39;15;72;2;1170.46;1170.25
1175.24;12;458;0;1173.69;1173.11
1176.11;3;8;3;1176.07;1175.23
1178.49;23;114;1;1177.14;1176.94
1182.39;15;72;2;1180.46;1180.26
1185.29;12;458;0;1183.73;1183.15
1186.16;3;8;3;1186.11;1185.27
1188.51;23;114;1;1187.16;1186.95
1192.44;15;72;2;1190.51;1190.3
1195.29;12;458;0;1193.73;1193.15
1196.2;3;8;3;1196.16;1195.32
1198.55;23;114;1;1197.2;1197
1202.48;15;72;2;1200.55;1200.35
1205.29;12;458;0;1203.74;1203.16
1206.24;3;8;3;1206.2;1205.36
1208.59;23;114;1;1207.24;1207.03
1212.52;15;72;2;1210.6;1210.39
1215.3;12;458;0;1213.75;1213.17
1216.29;3;8;3;1216.24;1215.4
1218.63;23;114;1;1217.28;1217.08
1222.57;15;72;2;1220.64;1220.43
1225.34;12;458;0;1223.79;1223.21
1226.31;3;8;3;1226.26;1225.42
1228.67;23;114;1;1227.33;1227.12
1232.61;15;72;2;1230.68;1230.48
1235.39;12;458;0;1233.84;1233.25
1236.34;3;8;3;1236.3;1235.46
1238.72;23;114;1;1237.37;1237.16
1242.65;15;72;2;1240.72;1240.51
1245.43;12;458;0;1243.5;1243.3
1246.35;3;8;3;1246.31;1245.47
1248.73;23;114;1;1247.39;1247.18
1252.68;15;72;2;1250.75;1250.54
1255.48;12;458;0;1253.55;1253.34
1256.4;3;8;3;1256.35;1255.51
1258.78;23;114;1;1257.43;1257.22
1262.71;15;72;2;1260.78;1260.57
1265.52;12;458;0;1263.59;1263.39
1266.44;3;8;3;1266.4;1265.56
1268.82;23;114;1;1267.47;1267.27
1272.75;15;72;2;1270.82;1270.62
1275.57;12;458;0;1273.64;1273.43
1276.46;3;8;3;1276.42;1275.58
1278.87;23;114;1;1277.52;1277.31
1282.77;15;72;2;1280.84;1280.63
1285.59;12;458;0;1283.66;1283.45
1286.51;3;8;3;1286.46;1285.62
1288.91;23;114;1;1287.56;1287.36
1292.81;15;72;2;1290.88;1290.68
1295.63;12;458;0;1293.7;1293.5
1296.55;3;8;3;1296.51;1295.67
1298.91;23;114;1;1297.56;1297.36
1302.81;15;72;2;1300.89;1300.68
1305.64;12;458;0;1303.72;1303.51
1306.56;3;8;3;1306.52;1305.68
1312.86;15;72;2;1310.93;1310.72
1315.49;22;549;1;671.97;364.52
1315.69;12;458;0;1313.76;1313.55
1316.61;3;8;3;1316.56;1315.72
1325.54;22;549;1;682.01;374.56
1325.73;12;458;0;1323.8;1323.6
1326.65;3;8;3;1326.61;1325.77
1328.84;31;522;2;1325.4;1325.08
1335.55;22;549;1;692.02;384.57
1335.74;12;458;0;1333.81;1333.61
1336.7;3;8;3;1336.65;1335.81
1338.88;31;522;2;1335.45;1335.13
1345.59;22;549;1;702.07;394.62
1345.79;12;458;0;1343.86;1343.65
1346.74;3;8;3;1346.7;1345.86
1348.93;31;522;2;1345.49;1345.17
1355.64;22;549;1;712.11;404.66
1356.79;3;8;3;1356.74;1355.9
1358.97;31;522;2;1355.53;1355.21
1362.23;18;450;0;1359.26;1358.79
1365.68;22;549;1;722.16;414.71
1369;31;522;2;1365.56;1365.24
1372.59;18;450;0;1369.61;1369.15
1372.72;6;63;3;1371.37;1371.17
1375.73;22;549;1;732.2;424.75
1379;31;522;2;1375.57;1375.25
1382.63;18;450;0;1379.66;1379.19
1382.87;6;63;3;1381.52;1381.31
1385.77;22;549;1;742.25;434.79
1389.05;31;522;2;1385.61;1385.29
1392.68;18;450;0;1389.7;1389.24
1392.91;6;63;3;1391.56;1391.36
1395.8;22;549;1;752.28;444.82
1399.06;31;522;2;1395.62;1395.3
1402.7;18;450;0;1399.73;1399.26
1402.96;6;63;3;1401.61;1401.4
1405.85;22;549;1;762.32;454.87
1409.1;31;522;2;1405.67;1405.35
1412.75;18;450;0;1409.77;1409.31
1413;6;63;3;1411.65;1411.45
1415.89;22;549;1;772.37;464.91
1419.15;31;522;2;1415.71;1415.39
1422.77;18;450;0;1419.8;1419.33
1423.05;6;63;3;1421.7;1421.49
1425.89;22;549;1;782.37;474.92
1429.19;31;522;2;1425.76;1425.44
1432.79;18;450;0;1429.82;1429.36
1433.09;6;63;3;1431.74;1431.54
1435.94;22;549;1;792.41;484.96
1439.23;31;522;2;1435.8;1435.48
1442.84;18;450;0;1439.86;1439.4
1443.13;6;63;3;1441.79;1441.58
1445.98;22;549;1;802.46;495
1449.28;31;522;2;1445.84;1445.52
1452.88;18;450;0;1449.91;1449.44
1453.18;6;63;3;1451.83;1451.63
1456.01;22;549;1;812.49;505.04
1459.32;31;522;2;1455.89;1455.57
1462.92;18;450;0;1459.94;1459.48
1463.22;6;63;3;1461.87;1461.67
1466.06;22;549;1;822.53;515.08
1469.37;31;522;2;1465.93;1465.61
1472.96;18;450;0;1469.99;1469.52
1473.27;6;63;3;1471.92;1471.71
1476.1;22;549;1;832.58;525.13
1479.41;31;522;2;1475.97;1475.66
1483;18;450;0;1480.03;1479.57
1483.27;6;63;3;1481.92;1481.72
1486.14;22;549;1;842.62;535.16
1489.46;31;522;2;1486.02;1485.7
1493.05;18;450;0;1490.08;1489.61
1493.32;6;63;3;1491.97;1491.76
1496.19;22;549;1;852.66;545.21
1499.5;31;522;2;1496.06;1495.74
1503.09;18;450;0;1500.12;1499.66
1503.36;6;63;3;1502.01;1501.81
1506.23;22;549;1;862.71;555.25
1509.55;31;522;2;1506.11;1505.79
1513.14;18;450;0;1510.16;1509.7
1513.38;6;63;3;1512.03;1511.83
1516.27;22;549;1;872.75;565.3
1519.58;31;522;2;1516.14;1515.82
1523.18;18;450;0;1520.21;1519.74
1523.42;6;63;3;1522.08;1521.87
1526.32;22;549;1;882.79;575.34
1529.62;31;522;2;1526.18;1525.86
1533.19;18;450;0;1530.22;1529.76
1533.47;6;63;3;1532.12;1531.91
1536.36;22;549;1;815.69;585.39
1539.66;31;522;2;1536.23;1535.91
1543.24;18;450;0;1540.27;1539.8
1543.51;6;63;3;1542.16;1541.96
1546.41;22;549;1;825.74;595.43
1549.71;31;522;2;1546.27;1545.95
1553.28;18;450;0;1550.31;1549.85
1553.56;6;63;3;1552.21;1552
1556.45;22;549;1;835.78;605.48
1559.75;31;522;2;1556.32;1556
1563.32;18;450;0;1560.35;1559.88
1563.56;6;63;3;1562.21;1562.01
1566.5;22;549;1;845.82;615.52
1569.8;31;522;2;1566.36;1566.04
1573.37;18;450;0;1570.39;1569.93
1573.56;6;63;3;1572.21;1572.01
1576.53;22;549;1;855.86;625.56
1579.81;31;522;2;1576.37;1576.05
1583.41;18;450;0;1580.44;1579.97
1583.61;6;63;3;1582.26;1582.05
1586.58;22;549;1;865.9;635.6
1589.85;31;522;2;1586.42;1586.1
1593.45;18;450;0;1590.48;1590.02
1593.64;6;63;3;1592.29;1592.08
1596.62;22;549;1;875.95;645.65
1599.86;31;522;2;1596.42;1596.1
1603.5;18;450;0;1600.53;1600.06
1603.68;6;63;3;1602.33;1602.13
1606.67;22;549;1;885.99;655.69
1609.9;31;522;2;1606.46;1606.15
1613.51;18;450;0;1610.54;1610.07
1613.72;6;63;3;1612.38;1612.17
1623.12;23;327;1;1620.99;1620.53
1623.55;18;450;0;1620.58;1620.11
1623.76;6;63;3;1622.41;1622.2
1625.52;20;369;2;1621.18;1620.72
1633.14;23;327;1;1631.01;1630.54
1633.57;18;450;0;1630.59;1630.13
1633.8;6;63;3;1632.45;1632.25
1635.78;20;369;2;1631.76;1630.97
1643.18;23;327;1;1641.05;1640.59
1643.61;18;450;0;1640.64;1640.17
1643.85;6;63;3;1642.5;1642.29
1645.79;20;369;2;1641.77;1640.99
1653.23;23;327;1;1651.09;1650.63
1653.85;6;63;3;1652.5;1652.3
1655.83;20;369;2;1651.81;1651.03
1660.6;17;543;0;922.58;642.19
1663.27;23;327;1;1661.14;1660.67
1663.89;6;63;3;1662.55;1662.34
1665.88;20;369;2;1661.86;1661.07
1670.72;17;543;0;932.7;652.31
1673.28;23;327;1;1671.14;1670.68
1675.9;20;369;2;1671.88;1671.1
1680.23;13;284;3;1678.68;1678.3
1680.76;17;543;0;942.74;662.35
1683.32;23;327;1;1681.19;1680.72
1685.94;20;369;2;1681.92;1681.14
1690.43;13;284;3;1688.87;1688.5
1690.8;17;543;0;952.78;672.39
1693.36;23;327;1;1691.23;1690.77
1695.97;20;369;2;1691.95;1691.17
1700.47;13;284;3;1698.92;1698.54
1700.85;17;543;0;962.82;682.44
1703.41;23;327;1;1701.27;1700.81
1705.98;20;369;2;1701.96;1701.17
1710.48;13;284;3;1708.93;1708.55
1710.89;17;543;0;972.87;692.48
1713.44;23;327;1;1711.31;1710.84
1716.02;20;369;2;1712;1711.22
1720.52;13;284;3;1718.97;1718.59
1720.91;17;543;0;982.89;702.5
1723.49;23;327;1;1721.35;1720.89
1726.06;20;369;2;1722.05;1721.26
1730.57;13;284;3;1729.01;1728.64
1730.96;17;543;0;992.93;712.55
1733.53;23;327;1;1731.4;1730.93
1736.1;20;369;2;1732.08;1731.3
1740.61;13;284;3;1739.06;1738.68
1741;17;543;0;1002.98;722.59
1743.53;23;327;1;1741.4;1740.93
1746.15;20;369;2;1742.13;1741.34
1750.66;13;284;3;1749.1;1748.73
1751.05;17;543;0;1013.02;732.64
1753.55;23;327;1;1751.42;1750.96
1756.19;20;369;2;1752.17;1751.39
1760.7;13;284;3;1759.15;1758.77
1761.08;17;543;0;1023.06;742.67
1763.6;23;327;1;1761.46;1761
1766.24;20;369;2;1762.22;1761.43
1770.75;13;284;3;1769.19;1768.82
1771.12;17;543;0;1050.45;752.71
1773.6;23;327;1;1771.46;1771
1776.26;20;369;2;1772.24;1771.46
1780.79;13;284;3;1779.24;1778.86
1781.17;17;543;0;1060.5;762.76
1783.64;23;327;1;1781.51;1781.04
1786.27;20;369;2;1782.25;1781.47
1790.83;13;284;3;1789.28;1788.91
1791.21;17;543;0;1070.54;772.8
1793.69;23;327;1;1791.55;1791.09
1796.31;20;369;2;1791.98;1791.51
1800.88;13;284;3;1799.33;1798.95
1801.24;17;543;0;1080.56;782.83
1803.73;23;327;1;1801.6;1801.13
1806.36;20;369;2;1802.02;1801.56
1810.88;13;284;3;1809.33;1808.95
1811.28;17;543;0;1090.61;792.87
1813.78;23;327;1;1811.64;1811.18
1816.4;20;369;2;1812.07;1811.6
1820.93;13;284;3;1819.37;1819
1821.31;17;543;0;1100.63;802.9
1823.82;23;327;1;1821.69;1821.22
1826.41;20;369;2;1822.07;1821.61
1830.97;13;284;3;1829.42;1829.04
1831.35;17;543;0;1110.68;812.94
1833.85;23;327;1;1831.71;1831.25
1836.45;20;369;2;1832.12;1831.65
1840.97;13;284;3;1839.42;1839.04
1841.4;17;543;0;1120.72;822.99
1843.89;23;327;1;1841.76;1841.29
1846.46;20;369;2;1842.13;1841.66
1850.98;13;284;3;1849.42;1849.05
1851.44;17;543;0;1130.77;833.03
1853.93;23;327;1;1851.8;1851.34
1856.51;20;369;2;1852.17;1851.71
1861.02;13;284;3;1859.47;1859.09
1861.48;17;543;0;1140.81;843.07
1863.98;23;327;1;1861.84;1861.38
1866.55;20;369;2;1862.22;1861.75
1871.06;13;284;3;1869.51;1869.13
1871.53;17;543;0;1150.85;853.12
1874.02;23;327;1;1871.89;1871.42
1876.6;20;369;2;1872.26;1871.8
1881.11;13;284;3;1879.55;1879.18
1881.53;17;543;0;1160.86;863.12
1884.07;23;327;1;1881.93;1881.47
1886.62;20;369;2;1882.28;1881.82
1891.15;13;284;3;1889.6;1889.22
1891.57;17;543;0;1170.9;873.16
1894.11;23;327;1;1891.98;1891.51
1896.66;20;369;2;1892.32;1891.86
1901.19;13;284;3;1899.64;1899.26
1901.62;17;543;0;1180.95;883.21
1904.16;23;327;1;1902.02;1901.56
1911.23;13;284;3;1909.67;1909.3
1911.66;17;543;0;1190.99;893.25
1913.29;15;158;2;1909.27;1908.95
1920.52;22;274;1;1918.38;1917.92
1921.23;13;284;3;1919.68;1919.3
