#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
734;31.50;11.50;True;False;False;False;617;46.50;8.50;True;False;False;False;1;19.380555555555475;0;19.380555555555475;19.380555555555475
734;31.50;11.50;True;False;False;False;696;37.50;10.50;True;False;False;False;1;11.92852891252187;0;11.92852891252187;11.92852891252187
734;31.50;11.50;True;False;False;False;703;44.50;10.50;True;False;False;False;1;16.146718103997046;0;16.146718103997046;16.146718103997046
734;31.50;11.50;True;False;False;False;708;49.50;10.50;True;False;False;False;1;19.120093791414547;0;19.120093791414547;19.120093791414547
734;31.50;11.50;True;False;False;False;710;51.50;10.50;True;False;False;False;1;20.968239541918592;0;20.968239541918592;20.968239541918592
734;31.50;11.50;True;False;False;False;724;21.50;11.50;True;False;False;False;2;10.250371569190975;0.309280331774578;9.85712843080546;10.64361470757649
734;31.50;11.50;True;False;False;False;735;32.50;11.50;True;False;False;False;1;4.110267791842489;0;4.110267791842489;4.110267791842489
734;31.50;11.50;True;False;False;False;737;34.50;11.50;True;False;False;False;2;6.326208498982851;1.1684748374567273;5.561854249483076;7.0905627484826255
734;31.50;11.50;True;False;False;False;738;35.50;11.50;True;False;False;False;2;8.6775285976546;9.289389498981302;6.522373208943463;10.832683986365737
734;31.50;11.50;True;False;False;False;740;37.50;11.50;True;False;False;False;3;11.417271696714579;35.83094641660427;7.911111111112405;18.328944324405256
734;31.50;11.50;True;False;False;False;742;39.50;11.50;True;False;False;False;2;10.913010658939129;0.28132274431452536;10.537962165864883;11.288059152013375
734;31.50;11.50;True;False;False;False;748;45.50;11.50;True;False;False;False;2;13.14139527835323;1.1417199540048568;12.385842515799595;13.896948040906864
734;31.50;11.50;True;False;False;False;750;47.50;11.50;True;False;False;False;2;15.222592194033496;0.5277821714751137;14.708888888868387;15.736295499198604
734;31.50;11.50;True;False;False;False;752;49.50;11.50;True;False;False;False;1;16.630326875096216;0;16.630326875096216;16.630326875096216
734;31.50;11.50;True;False;False;False;753;50.50;11.50;True;False;False;False;2;17.01018798455152;0.010863883461238113;16.93648627676521;17.083889692337834
734;31.50;11.50;True;False;False;False;755;52.50;11.50;True;False;False;False;1;24.341580068172334;0;24.341580068172334;24.341580068172334
734;31.50;11.50;True;False;False;False;815;24.50;13.50;True;False;False;False;1;17.249177456040343;0;17.249177456040343;17.249177456040343
734;31.50;11.50;True;False;False;False;820;29.50;13.50;True;False;False;False;1;13.06138529242807;0;13.06138529242807;13.06138529242807
734;31.50;11.50;True;False;False;False;822;31.50;13.50;True;False;False;False;1;5.5521284308093755;0;5.5521284308093755;5.5521284308093755
734;31.50;11.50;True;False;False;False;825;34.50;13.50;True;False;False;False;1;10.183982680304325;0;10.183982680304325;10.183982680304325
734;31.50;11.50;True;False;False;False;826;35.50;13.50;True;False;False;False;2;11.396015320608058;0.27188425446529346;11.02731201545248;11.764718625763635
734;31.50;11.50;True;False;False;False;830;39.50;13.50;True;False;False;False;2;14.329217158830943;0.9845406060088931;13.627597387869173;15.030836929792713
734;31.50;11.50;True;False;False;False;835;44.50;13.50;True;False;False;False;1;16.754076471712324;0;16.754076471712324;16.754076471712324
734;31.50;11.50;True;False;False;False;840;49.50;13.50;True;False;False;False;2;22.26463562372828;2.1632282514562178;21.224628832535018;23.304642414921545
734;31.50;11.50;True;False;False;False;843;52.50;13.50;True;False;False;False;4;23.506945042264988;3.0773197847386267;21.857225416981237;25.931298693925783
734;31.50;11.50;True;False;False;False;870;35.50;14.50;True;False;False;False;1;12.239073276974523;0;12.239073276974523;12.239073276974523
734;31.50;11.50;True;False;False;False;874;39.50;14.50;True;False;False;False;3;15.321268495053422;6.253944098593777;13.589631223821925;18.188341329729155
734;31.50;11.50;True;False;False;False;877;42.50;14.50;True;False;False;False;1;17.98343431766807;0;17.98343431766807;17.98343431766807
734;31.50;11.50;True;False;False;False;887;52.50;14.50;True;False;False;False;2;27.540922734367996;36.21172791089477;23.285824150851113;31.79602131788488
734;31.50;11.50;True;False;False;False;967;44.50;16.50;True;False;False;False;1;19.87685424949086;0;19.87685424949086;19.87685424949086
734;31.50;11.50;True;False;False;False;999;32.50;17.50;True;False;False;False;1;11.87668024904633;0;11.87668024904633;11.87668024904633
734;31.50;11.50;True;False;False;False;1004;37.50;17.50;True;False;False;False;1;18.709569124534028;0;18.709569124534028;18.709569124534028
734;31.50;11.50;True;False;False;False;1007;40.50;17.50;True;False;False;False;1;17.87008340376633;0;17.87008340376633;17.87008340376633
734;31.50;11.50;True;False;False;False;1013;46.50;17.50;True;False;False;False;1;21.904741007943812;0;21.904741007943812;21.904741007943812
734;31.50;11.50;True;False;False;False;1014;47.50;17.50;True;False;False;False;1;22.905383512865228;0;22.905383512865228;22.905383512865228
734;31.50;11.50;True;False;False;False;1019;52.50;17.50;True;False;False;False;3;29.177250820587687;12.340951122178566;25.490830540325987;32.486298693939716
734;31.50;11.50;True;False;False;False;1084;29.50;19.50;True;False;False;False;1;20.13444444444667;0;20.13444444444667;20.13444444444667
734;31.50;11.50;True;False;False;False;1149;50.50;20.50;True;False;False;False;1;28.997687181100325;0;28.997687181100325;28.997687181100325
734;31.50;11.50;True;False;False;False;1228;41.50;22.50;True;False;False;False;1;30.228514526683284;0;30.228514526683284;30.228514526683284
734;31.50;11.50;True;False;False;False;1229;42.50;22.50;True;False;False;False;2;24.90023407680019;17.331226984593897;21.956492666231497;27.84397548736888
734;31.50;11.50;True;False;False;False;1239;52.50;22.50;True;False;False;False;1;28.591298693934732;0;28.591298693934732;28.591298693934732
734;31.50;11.50;True;False;False;False;1253;22.50;23.50;True;False;False;False;1;28.675832931610785;0;28.675832931610785;28.675832931610785
734;31.50;11.50;True;False;False;False;1258;27.50;23.50;True;False;False;False;1;22.081493469683892;0;22.081493469683892;22.081493469683892
734;31.50;11.50;True;False;False;False;1273;42.50;23.50;True;False;False;False;2;32.94668718201865;3.5846176553828712;31.607915794629662;34.28545856940764
734;31.50;11.50;True;False;False;False;1281;50.50;23.50;True;False;False;False;1;31.343240345358936;0;31.343240345358936;31.343240345358936
734;31.50;11.50;True;False;False;False;1365;46.50;25.50;True;False;False;False;1;29.677695177488204;0;29.677695177488204;29.677695177488204
734;31.50;11.50;True;False;False;False;1402;39.50;26.50;True;False;False;False;1;25.20518438808722;0;25.20518438808722;25.20518438808722
735;32.50;11.50;True;False;False;False;12;61.50;3.50;False;False;True;False;2;123.34821316174384;105.06656001174872;116.1002286138937;130.59619770959398
735;32.50;11.50;True;False;False;False;28;61.50;9.50;False;False;True;False;1;98.58656968051855;0;98.58656968051855;98.58656968051855
735;32.50;11.50;True;False;False;False;44;61.50;15.50;False;False;True;False;2;122.13856341195788;117.74985370396807;114.46556355193025;129.8115632719855
735;32.50;11.50;True;False;False;False;60;61.50;21.50;False;False;True;False;2;108.57886237626099;836.8034225792185;88.12399226448542;129.03373248803655
735;32.50;11.50;True;False;False;False;76;0.50;6.50;False;True;False;False;1;593.4444092642898;0;593.4444092642898;593.4444092642898
735;32.50;11.50;True;False;False;False;488;49.50;5.50;True;False;False;False;1;28.4354617641402;0;28.4354617641402;28.4354617641402
735;32.50;11.50;True;False;False;False;549;22.50;7.50;True;False;False;False;1;17.555281374232436;0;17.555281374232436;17.555281374232436
735;32.50;11.50;True;False;False;False;579;52.50;7.50;True;False;False;False;1;23.526854249495955;0;23.526854249495955;23.526854249495955
735;32.50;11.50;True;False;False;False;727;24.50;11.50;True;False;False;False;1;33.244170263118576;0;33.244170263118576;33.244170263118576
735;32.50;11.50;True;False;False;False;738;35.50;11.50;True;False;False;False;1;7.256204902524132;0;7.256204902524132;7.256204902524132
735;32.50;11.50;True;False;False;False;821;30.50;13.50;True;False;False;False;1;10.050371970914057;0;10.050371970914057;10.050371970914057
735;32.50;11.50;True;False;False;False;822;31.50;13.50;True;False;False;False;2;7.807016515316718;0.1199403478730392;7.562128430803568;8.051904599829868
735;32.50;11.50;True;False;False;False;823;32.50;13.50;True;False;False;False;1;5.438705304246469;0;5.438705304246469;5.438705304246469
735;32.50;11.50;True;False;False;False;870;35.50;14.50;True;False;False;False;1;12.133245146991158;0;12.133245146991158;12.133245146991158
735;32.50;11.50;True;False;False;False;997;30.50;17.50;True;False;False;False;1;11.893791902744852;0;11.893791902744852;11.893791902744852
737;34.50;11.50;True;False;False;False;28;61.50;9.50;False;False;True;False;2;139.12281748065288;121.37270843318687;131.33267279543725;146.91296216586852
737;34.50;11.50;True;False;False;False;44;61.50;15.50;False;False;True;False;3;115.25837072514302;1217.2741976126886;74.9769448461675;135.97288195683723
737;34.50;11.50;True;False;False;False;60;61.50;21.50;False;False;True;False;1;117.09584012451887;0;117.09584012451887;117.09584012451887
737;34.50;11.50;True;False;False;False;752;49.50;11.50;True;False;False;False;1;28.07435065302343;0;28.07435065302343;28.07435065302343
737;34.50;11.50;True;False;False;False;821;30.50;13.50;True;False;False;False;2;17.10101492841295;65.6805922271115;11.37036957962755;22.831660277198353
737;34.50;11.50;True;False;False;False;823;32.50;13.50;True;False;False;False;1;9.688889692335579;0;9.688889692335579;9.688889692335579
737;34.50;11.50;True;False;False;False;864;29.50;14.50;True;False;False;False;1;13.969082861189236;0;13.969082861189236;13.969082861189236
