#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8459.96;100;100;7381.38;59.97;7454.49;504.65;0.49;0.56
8519.96;100;100;7477.65;61.26;7549.33;538.24;0.49;0.56
8579.97;100;100;7511.45;73.13;7584.04;595.47;0.49;0.61
8639.97;100;100;7434.09;77.91;7509.67;456.75;0.5;0.59
8699.99;100;100;7532.55;77.44;7606.87;362.98;0.5;0.58
8759.97;100;100;7633.47;69.04;7706.75;248.24;0.5;0.59
8819.8;100;100;7734.74;75.05;7807.01;315.63;0.5;0.58
8879.76;100;100;7833.59;66.09;7904.92;297.51;0.5;0.56
8939.95;100;100;7695.59;65.94;7770.63;394.89;0.5;0.57
8999.89;100;100;7797.06;61.59;7870.8;460.54;0.5;0.58
9059.97;100;100;7896.63;65.4;7969.32;528.39;0.51;0.59
9119.94;100;100;7998.2;66.05;8069.93;392.15;0.51;0.58
9179.98;100;100;8100.6;61.13;8171.13;326.39;0.51;0.55
9239.91;100;100;7949.98;62.13;8025.96;306.68;0.51;0.53
9299.82;100;100;8049.71;64.47;8124.81;334.68;0.51;0.55
9359.96;100;100;8151.74;70.59;8225.49;292.49;0.51;0.53
9419.6;100;100;8254.24;67.52;8326.85;433.14;0.52;0.53
9479.97;100;100;8360.06;58.69;8431.68;428.29;0.52;0.53
9539.99;100;100;8211.13;58.35;8286.91;384.54;0.52;0.57
9599.96;100;100;8313.38;65.56;8387.81;282.85;0.52;0.61
9659.6;100;100;8416.75;63.53;8489.76;291.04;0.49;0.58
9719.78;100;100;8521.37;59.72;8592.95;368.8;0.49;0.57
9779.82;100;100;8624.64;61.83;8694.84;420.27;0.5;0.55
9839.84;100;100;8522.17;65.77;8596.88;484.33;0.5;0.55
9899.98;100;100;8560.37;80.15;8633.76;444.25;0.5;0.55
9959.98;100;100;8664.86;70.64;8737.37;421.63;0.5;0.57
10019.97;100;100;8772.2;72.71;8843.81;434.07;0.5;0.56
10079.67;100;100;8877.87;68.39;8948.6;366.36;0.5;0.54
10139.66;100;100;8986.85;69.84;9056.58;342.14;0.5;0.55
10199.86;100;100;8811.12;66.86;8886.33;396.8;0.5;0.54
10259.67;100;100;8917.28;60.44;8991.55;407.71;0.5;0.55
10319.86;100;100;9026.85;66.97;9099.72;310.14;0.51;0.56
10379.71;100;100;9136.69;71.67;9208.26;225.56;0.51;0.54
10439.93;100;100;9247.91;61.36;9318.4;343.99;0.51;0.57
10499.99;100;100;9069.74;55.05;9145.04;357.78;0.51;0.58
10559.89;100;100;9177.82;63.76;9252.17;417.95;0.51;0.59
10619.9;100;100;9287.08;64.97;9360.46;372.73;0.51;0.6
10679.99;100;100;9399.26;67.12;9471.58;352.09;0.51;0.59
10739.96;100;100;9510.16;71.18;9581.03;427.38;0.52;0.6
10799.97;100;100;9389.61;62.15;9465.1;430.77;0.52;0.57
10860;100;100;9426.22;68.43;9500.3;329.18;0.52;0.57
10919.75;100;100;9538.78;68.35;9611.87;370.36;0.52;0.55
10979.63;100;100;9652.29;64.31;9724.24;339.98;0.52;0.56
11039.72;100;100;9766.84;62.89;9837.46;242.42;0.52;0.58
11099.71;100;100;9882.3;67.6;9951.87;405.14;0.52;0.58
11159.99;100;100;9674.32;63.4;9749.32;455.73;0.52;0.59
11219.84;100;100;9783.92;66.02;9857.95;395.36;0.53;0.62
11279.95;100;100;9897.17;69.3;9970.02;336.5;0.5;0.55
11339.73;100;100;10010.74;63.08;10082.47;322.63;0.5;0.55
11399.99;100;100;10123.49;69.16;10194.31;346.04;0.5;0.55
11459.8;100;100;10237.23;66;10307.16;354.99;0.5;0.56
11519.59;100;100;10014.42;68.75;10089.55;381.12;0.5;0.57
11579.96;100;100;10128.65;64.56;10202.75;347.11;0.5;0.53
11639.8;100;100;10245.55;68.56;10318.65;380.34;0.51;0.57
11699.96;100;100;10358.95;60.37;10430.94;379.22;0.51;0.56
11759.64;100;100;10477.7;65.82;10548.68;438.63;0.51;0.56
11819.99;100;100;10270.28;68.3;10345.95;352.89;0.51;0.56
11879.83;100;100;10385.29;61.94;10459.82;367.97;0.51;0.57
11939.72;100;100;10503.86;71.99;10576.88;442.74;0.51;0.58
11999.99;100;100;10623.71;79.32;10695.17;486.24;0.51;0.58
12059.97;100;100;10744.35;63.3;10814.22;365.93;0.51;0.58
12119.71;100;100;10508.75;64.44;10583.18;441.58;0.52;0.57
12179.81;100;100;10624.94;64.2;10698.27;460.22;0.52;0.56
12239.95;100;100;10742.17;69.2;10814.37;406.99;0.52;0.58
12299.94;100;100;10860.11;79.32;10931.4;439.53;0.52;0.58
12359.98;100;100;10976.76;68.92;11047.06;424.99;0.52;0.61
12419.73;100;100;11096.27;65.02;11165.75;365.97;0.52;0.59
12479.89;100;100;10866.73;76.65;10941.83;383.05;0.52;0.59
12539.93;100;100;10982.46;75.18;11056.98;386.97;0.52;0.59
12599.97;100;100;11099.02;59.67;11172.98;282.1;0.52;0.57
12659.99;100;100;11213.7;72.87;11286.84;353.29;0.53;0.62
12719.84;100;100;11332.09;62.84;11404.46;343.39;0.53;0.59
12780;100;100;11189.28;71.39;11265.93;240.2;0.53;0.57
12839.82;100;100;11208.14;73.51;11284.22;312.16;0.53;0.57
12899.96;100;100;11329.05;62.35;11403.71;392.74;0.53;0.59
12959.98;100;100;11447.96;72;11521.24;433.84;0.5;0.58
13019.97;100;100;11567.88;72.33;11640.07;440.73;0.5;0.6
13079.75;100;100;11420.94;74.82;11497.45;337.54;0.51;0.59
13139.99;100;100;11455.8;75.11;11531.65;333.23;0.51;0.57
13199.97;100;100;11576.5;76.97;11651.38;339.57;0.51;0.57
13259.84;100;100;11700.49;70.43;11774.33;285.93;0.51;0.56
13319.7;100;100;11825.43;69.52;11898.21;251.52;0.51;0.61
13379.89;100;100;11678.74;65.53;11755.59;421.24;0.51;0.61
13439.97;100;100;11714.71;66.16;11790.83;457.07;0.51;0.6
13499.81;100;100;11840.15;68.66;11915.51;487.21;0.51;0.58
13559.92;100;100;11967.15;58.78;12041.62;437.54;0.51;0.55
13619.98;100;100;12092.12;70.13;12165.52;357.64;0.52;0.54
13679.89;100;100;12215.42;80.67;12287.82;333.7;0.52;0.57
13739.88;100;100;11953.84;60.48;12031.14;293.31;0.52;0.61
13799.87;100;100;12078.02;65.6;12154.16;369.9;0.52;0.62
13859.91;100;100;12206.18;63.99;12280.89;272.19;0.52;0.62
13919.91;100;100;12335.13;64.27;12408.14;369.86;0.52;0.59
13979.85;100;100;12462.4;64.43;12533.98;418.64;0.52;0.58
14039.76;100;100;12195.46;78.5;12271.83;456.2;0.53;0.59
14099.58;100;100;12316.62;67.9;12391.68;565.33;0.53;0.57
14159.81;100;100;12446.42;65.15;12520.43;487.15;0.53;0.57
14219.97;100;100;12576.99;63.73;12649.87;387.99;0.53;0.58
14279.97;100;100;12705.58;75.5;12777.08;368.18;0.53;0.61
14339.95;100;100;12731.48;65.84;12803.58;382.2;0.53;0.59
14399.98;100;100;12558.96;63.4;12633.99;395.61;0.53;0.59
14459.8;100;100;12684.47;65.78;12758.5;386.1;0.53;0.59
14519.99;100;100;12817.46;71.51;12890.49;466.23;0.54;0.57
14579.89;100;100;12951.29;71.8;13022.99;394.41;0.54;0.56
14639.78;100;100;13083;68.23;13153.72;300.91;0.54;0.55
14699.93;100;100;12769.24;65.17;12845;269.08;0.51;0.56
14759.94;100;100;12899.95;64.41;12974.73;345.26;0.52;0.56
14819.93;100;100;13031.39;65.28;13105.21;359.95;0.52;0.54
14879.99;100;100;13160.82;69.12;13233.37;452.98;0.52;0.57
14939.89;100;100;13291.61;68.53;13362.95;515.87;0.52;0.55
14999.99;100;100;13318.06;74.13;13390.01;467.61;0.52;0.58
15059.89;100;100;13130.84;71.42;13205.85;461.23;0.52;0.6
15119.95;100;100;13265.25;80.58;13339.21;433.95;0.52;0.59
15179.9;100;100;13400.46;76.41;13473.02;359.13;0.52;0.61
15240;100;100;13533.66;66.15;13605.22;361.08;0.52;0.59
15299.75;100;100;13671.49;65.97;13742.03;323.87;0.52;0.57
15359.81;100;100;13369.1;67.33;13444.32;328.01;0.53;0.58
15419.99;100;100;13498.9;58.57;13572.74;263.56;0.53;0.58
15479.9;100;100;13635.97;68.98;13708.25;347.47;0.53;0.61
15539.99;100;100;13770.97;64.36;13841.74;429.19;0.53;0.59
15599.98;100;100;13910.52;74.87;13979.68;450.52;0.53;0.59
15659.98;100;100;13940.17;77.11;14010.03;379.6;0.53;0.6
15719.93;100;100;13742.6;73.22;13815.63;300.76;0.53;0.57
15779.86;100;100;13877.8;66.45;13950.24;327.59;0.53;0.57
15839.99;100;100;14017.53;68.06;14089.16;403.77;0.53;0.58
15899.84;100;100;14158.26;61.38;14229.12;307.68;0.53;0.6
15959.96;100;100;14297.29;56.69;14367.31;226.54;0.54;0.61
16019.82;100;100;13967.26;66.74;14042.46;358.1;0.54;0.62
16079.96;100;100;14103.73;71.03;14178.23;472.5;0.54;0.6
16139.96;100;100;14244.53;72.2;14318.49;386.52;0.54;0.59
16199.99;100;100;14383.17;69.87;14455.93;335.51;0.54;0.64
16259.99;100;100;14523.04;68.61;14595.28;365.04;0.54;0.62
16319.76;100;100;14327.97;63.85;14404.66;625.6;0.54;0.6
16379.88;100;100;14354.09;64.15;14429.51;649.19;0.54;0.56
16439.74;100;100;14496.32;72.6;14570.25;544.43;0.54;0.57
16499.73;100;100;14639.67;78.23;14712.09;426.87;0.55;0.59
16559.92;100;100;14781.11;73.37;14852.07;394.48;0.55;0.57
16619.62;100;100;14585.07;67.65;14660.44;397.37;0.55;0.61
16679.88;100;100;14614.35;65.37;14688.67;412.17;0.55;0.58
16739.99;100;100;14754.88;65.65;14828.27;477.8;0.55;0.58
16799.95;100;100;14899.86;67.57;14972.26;449.04;0.55;0.57
16859.95;100;100;15042.56;71.7;15113.98;424.11;0.55;0.59
16919.97;100;100;15066.54;71.35;15138.86;356.56;0.55;0.61
16979.82;100;100;14856.05;82.58;14931.26;427.11;0.55;0.61
17039.98;100;100;14992.29;72.8;15066.47;333.55;0.56;0.57
17099.97;100;100;15135.72;64.96;15208.82;271.36;0.56;0.56
17159.73;100;100;15279.95;67.76;15351.73;367.04;0.56;0.58
17219.97;100;100;15426.1;68.57;15496.77;376.83;0.56;0.63
17279.63;100;100;15188.8;66.64;15264.69;516.4;0.56;0.63
17339.8;100;100;15197.1;62.87;15272.39;465.21;0.56;0.63
17399.74;100;100;15344.49;66.26;15418.87;368.63;0.56;0.62
17459.89;100;100;15493.16;72.46;15566.51;426.94;0.56;0.6
17519.96;100;100;15635.55;64.99;15708;415.48;0.56;0.61
17579.95;100;100;15534.6;77.47;15609.97;405.92;0.57;0.59
17639.92;100;100;15558.33;64.72;15633.9;358.54;0.57;0.63
17699.95;100;100;15574.11;71.86;15648.44;308.17;0.54;0.58
17759.9;100;100;15723.83;66.76;15796.69;232.55;0.54;0.55
17819.7;100;100;15870.91;66.22;15942.56;285.03;0.54;0.55
17879.96;100;100;16023.62;66.35;16094.15;429.16;0.55;0.58
17939.89;100;100;15787.24;57.33;15862.45;362.71;0.55;0.59
17999.84;100;100;15814.17;64.76;15888.86;398.46;0.55;0.62
18059.94;100;100;15965.46;66.36;16038.74;392.64;0.55;0.68
18119.96;100;100;16117.79;61.72;16190.01;597.05;0.55;0.66
18179.96;100;100;16267.8;72.99;16339.1;590.63;0.55;0.61
18239.91;100;100;16030.83;73.56;16106.59;562.38;0.55;0.63
18299.97;100;100;16053.65;78.91;16128.95;428.19;0.55;0.6
18359.96;100;100;16206.3;83.69;16280.46;428.25;0.55;0.6
18419.99;100;100;16360.13;66.08;16433.31;325.32;0.55;0.58
18479.59;100;100;16515;66.53;16587.18;269.81;0.56;0.59
18539.78;100;100;16535.57;69.27;16608.61;243.78;0.56;0.59
18599.99;100;100;16415.26;64.11;16490.94;255.69;0.56;0.58
18659.79;100;100;16441.55;65.56;16516.35;320.17;0.56;0.59
18719.65;100;100;16596.6;66.85;16670.12;435.17;0.56;0.61
18779.96;100;100;16749.37;66.72;16821.5;547.88;0.56;0.64
18839.6;100;100;16906.99;61.08;16977.93;542.54;0.56;0.64
18899.97;100;100;16675.38;61.2;16750.28;465.81;0.56;0.62
18959.98;100;100;16705.28;62.7;16779.45;532.02;0.56;0.61
19019.94;100;100;16862.09;72.03;16935.22;549.9;0.57;0.62
19079.97;100;100;17016.1;82.73;17087.85;517.65;0.57;0.62
19139.84;100;100;17171.42;89.6;17242.15;445.79;0.54;0.6
19200;100;100;16900.38;80.3;16976.59;337.35;0.54;0.61
19259.67;100;100;16908.2;83.93;16983.27;357.35;0.54;0.59
19319.79;100;100;17066.13;68.08;17140.3;357.93;0.55;0.58
19379.65;100;100;17224.99;70.07;17298.02;521.27;0.55;0.59
19439.95;100;100;17385.83;61.66;17457.69;500;0.55;0.63
19499.98;100;100;17547.79;65.29;17618.59;502.14;0.55;0.63
19559.95;100;100;17157.48;64.81;17233.22;419.45;0.55;0.6
19619.86;100;100;17312.89;78.44;17387.67;432.39;0.53;0.57
19679.74;100;100;17473.69;69.43;17547.46;282.56;0.53;0.57
19739.85;100;100;17631.77;64.85;17704.27;251.47;0.53;0.58
19799.96;100;100;17795.72;58.8;17866.88;244.72;0.53;0.56
19859.98;100;100;17526.85;64.07;17602.59;338.64;0.53;0.59
19919.97;100;100;17547.6;68.12;17622.56;344.13;0.53;0.59
19979.99;100;100;17709.93;71.3;17783.8;321.36;0.53;0.59
20039.84;100;100;17873.33;69.22;17946.09;438.79;0.53;0.59
20099.92;100;100;18034.39;61.53;18106.04;414.7;0.54;0.55
20159.88;100;100;17928.68;64.09;18002.26;451.83;0.54;0.58
20219.9;100;100;17825.84;60.73;17900.54;442.02;0.54;0.57
20279.74;100;100;17989.79;69.04;18063.5;474.05;0.54;0.6
20339.93;100;100;18155.45;68.36;18227.78;416.84;0.54;0.64
20399.74;100;100;18317.72;68.72;18388.89;285.08;0.54;0.62
20459.95;100;100;18062.8;70.25;18138.18;279.18;0.54;0.57
20519.95;100;100;18071.73;60.22;18146.5;246.12;0.54;0.55
20579.97;100;100;18225.41;63.03;18299.18;249.05;0.54;0.58
20639.85;100;100;18379.34;65.48;18451.8;301.72;0.54;0.6
20699.98;100;100;18534.82;63.67;18606.18;399.6;0.55;0.58
20759.88;100;100;18691.53;66.46;18761.88;410.6;0.55;0.58
20819.98;100;100;18274.4;71.32;18349.6;439.75;0.55;0.58
20879.97;100;100;18425.58;72.57;18499.94;379.57;0.55;0.61
20939.93;100;100;18592.52;75.76;18665.73;423.19;0.55;0.64
20999.82;100;100;18756.2;64.16;18828.36;360.92;0.55;0.6
21059.96;100;100;18781.56;74.53;18854.28;332.18;0.55;0.6
21119.97;100;100;18533.89;67.81;18609.28;257.8;0.55;0.59
21179.92;100;100;18696.71;61.25;18770.85;316.08;0.53;0.55
21239.74;100;100;18861.56;64.04;18934.71;420.52;0.53;0.56
21299.87;100;100;19032.63;62.86;19104.71;484.57;0.53;0.58
21359.69;100;100;19200.55;61.14;19271.2;369.41;0.53;0.61
21419.94;100;100;18764.31;66.82;18839.63;308.19;0.54;0.6
21479.87;100;100;18932.93;65.39;19007.19;425.29;0.54;0.59
21539.85;100;100;19099.04;61.46;19172.04;508.08;0.54;0.59
21599.97;100;100;19259.76;59.11;19331.46;522.8;0.54;0.61
21659.89;100;100;19421.79;74.66;19492.19;437.82;0.54;0.62
21719.72;100;100;18987.74;82.18;19062.53;455.57;0.54;0.62
21779.58;100;100;19149.39;81.42;19223.2;411.26;0.54;0.62
21839.63;100;100;19312.79;75.03;19385.79;305.41;0.54;0.59
21899.94;100;100;19484.71;75.76;19556.73;273.74;0.54;0.62
21959.95;100;100;19644.04;70.04;19714.91;373.29;0.54;0.61
22019.96;100;100;19786.22;64.66;19856.24;448.25;0.54;0.6
22079.87;100;100;19300.87;70.82;19376.04;445.73;0.54;0.61
22139.89;100;100;19436.4;71.18;19510.67;373.11;0.55;0.61
22199.87;100;100;19582.73;71.61;19656.06;307.89;0.55;0.62
22259.88;100;100;19753.7;65.06;19825.7;294.42;0.55;0.58
22319.69;100;100;19930.56;62.13;20001.44;245.46;0.55;0.56
22379.91;100;100;19494.88;65.36;19570.47;427.96;0.55;0.63
22439.96;100;100;19658.76;62.94;19733.6;507.69;0.55;0.63
22499.79;100;100;19833.89;74.8;19908.2;565.03;0.55;0.62
22559.99;100;100;20006.17;66.73;20079.79;475.25;0.55;0.61
22619.95;100;100;20184.71;67.1;20257.43;449.68;0.55;0.64
22679.7;100;100;19712.36;81.74;19790.27;386.31;0.55;0.6
22739.69;100;100;19880.58;68.91;19957.79;269.73;0.56;0.57
22800;100;100;20055.91;61.84;20131.71;252.3;0.56;0.6
22859.67;100;100;20222.13;66.4;20296.64;364.88;0.56;0.6
22919.73;100;100;20400.49;74.68;20473.49;403.23;0.56;0.61
22979.99;100;100;20407.96;63.91;20481.33;369.31;0.56;0.64
23039.75;100;100;20098.15;68.98;20174.15;346.32;0.56;0.63
23099.94;100;100;20268.78;67.77;20343.88;362.64;0.56;0.65
23159.99;100;100;20445.47;67.37;20519.89;414.17;0.56;0.67
23219.99;100;100;20623.28;68.64;20696.4;435.81;0.56;0.63
23279.79;100;100;20796.02;65.84;20868.22;430.25;0.56;0.63
23339.99;100;100;20484.65;64.76;20561.54;349.59;0.57;0.63
23399.79;100;100;20481.28;75.97;20556.98;308.14;0.57;0.6
23459.97;100;100;20659.61;63.19;20733.92;443.58;0.57;0.59
23519.97;100;100;20834.54;62.69;20907.48;620.97;0.57;0.62
23579.85;100;100;21017.94;61.81;21089.36;468.88;0.57;0.63
23639.95;100;100;20701.7;72.62;20777.6;456;0.57;0.64
23699.71;100;100;20729.71;73.08;20804.48;419.82;0.57;0.59
