#TimeStamp;Bot;Pod;OutputStation
579.02;16;273;3
581.95;11;312;1
586.02;27;110;0
587.18;28;489;2
589.07;16;273;3
592.07;11;312;1
596.08;27;110;0
597.27;28;489;2
599.13;16;273;3
602.11;24;348;1
606.13;27;110;0
607.5;30;108;2
609.17;5;90;3
612.21;24;348;1
616.21;27;110;0
617.7;30;108;2
619.22;5;90;3
622.25;24;348;1
626.59;27;110;0
627.74;30;108;2
629.28;5;90;3
632.3;24;348;1
636.63;4;374;0
637.97;30;108;2
639.66;5;90;3
642.63;24;348;1
646.82;4;374;0
648.39;10;301;2
649.7;5;90;3
652.67;24;348;1
657.27;4;374;0
658.5;10;301;2
659.87;7;93;3
662.85;24;348;1
667.45;4;374;0
668.61;10;301;2
670;7;93;3
673;0;162;1
677.49;4;374;0
679.06;10;301;2
680.18;7;93;3
683.1;0;162;1
687.69;4;374;0
689.14;10;301;2
690.22;7;93;3
693.22;0;162;1
698.06;4;374;0
699.29;8;360;2
700.28;7;93;3
703.27;0;162;1
708.28;19;357;0
709.71;8;360;2
710.32;7;93;3
713.32;26;131;1
718.7;19;357;0
720.13;8;360;2
720.36;29;207;3
723.36;26;131;1
728.9;19;357;0
730.18;8;360;2
730.41;29;207;3
733.41;26;131;1
739.11;1;257;0
740.22;8;360;2
740.45;16;494;3
743.49;26;131;1
749.26;1;257;0
750.27;8;360;2
750.5;16;494;3
753.53;26;131;1
759.38;1;257;0
760.36;8;360;2
760.77;16;494;3
763.65;26;131;1
769.47;1;257;0
770.44;8;360;2
770.82;9;152;3
773.84;11;232;1
779.87;1;257;0
780.49;8;360;2
780.97;9;152;3
783.9;11;232;1
790;27;449;0
790.53;21;214;2
791.01;9;152;3
793.98;11;232;1
800.06;27;449;0
800.58;21;214;2
801.43;9;152;3
804.1;11;232;1
810.4;27;449;0
810.62;21;214;2
811.48;9;152;3
814.3;11;232;1
820.64;27;449;0
820.68;21;214;2
821.92;7;169;3
824.72;11;232;1
830.68;14;386;0
830.96;21;214;2
832.34;7;169;3
835.04;11;232;1
840.73;14;386;0
841.09;21;214;2
842.38;7;169;3
845.12;2;223;1
850.8;14;386;0
851.51;21;214;2
852.58;7;169;3
855.45;2;223;1
860.92;14;386;0
861.55;30;43;2
862.81;7;169;3
865.85;2;223;1
871.08;25;442;0
871.64;28;53;2
872.88;7;169;3
875.9;2;223;1
881.5;25;442;0
881.75;28;53;2
882.92;29;543;3
885.94;24;509;1
891.71;25;442;0
891.81;28;53;2
892.97;29;543;3
895.98;24;509;1
901.81;25;442;0
901.86;10;513;2
903.01;29;543;3
906.03;24;509;1
911.86;25;442;0
911.9;10;513;2
913.06;5;452;3
916.07;24;509;1
921.92;25;442;0
921.97;10;513;2
923.37;5;452;3
926.17;24;509;1
931.97;25;442;0
932.01;10;513;2
933.41;5;452;3
936.21;24;509;1
942.01;4;134;0
942.15;8;494;2
943.47;5;452;3
946.47;24;509;1
952.06;4;134;0
952.19;8;494;2
953.76;5;452;3
956.76;24;509;1
962.1;4;134;0
962.24;8;494;2
964.18;5;452;3
967.18;26;312;1
972.15;4;134;0
972.36;8;494;2
974.5;5;452;3
977.49;26;312;1
982.27;19;95;0
982.6;21;116;2
984.55;5;452;3
987.55;26;312;1
992.35;19;95;0
994.78;5;452;3
997.8;0;381;1
1000.98;28;297;2
1002.65;19;95;0
1005.06;5;452;3
1007.85;0;381;1
1011.3;28;297;2
1013.1;19;95;0
1015.48;16;202;3
1018.15;11;313;1
1021.72;28;297;2
1023.4;19;95;0
1025.76;16;202;3
1028.2;11;313;1
1032;28;297;2
1033.44;19;95;0
1036.05;9;222;3
1038.28;11;313;1
1042.29;28;297;2
1043.49;27;9;0
1046.37;9;222;3
1048.4;2;242;1
1052.66;28;297;2
1053.59;27;9;0
1056.45;29;229;3
1058.45;2;242;1
1062.74;28;297;2
1063.64;27;9;0
1066.51;29;229;3
1068.49;2;242;1
1072.85;30;529;2
1073.7;27;9;0
1076.56;7;227;3
1078.54;24;71;1
1082.91;30;529;2
1083.85;14;298;0
1086.71;7;227;3
1088.58;24;71;1
1092.98;30;529;2
1094.03;14;298;0
1096.84;7;227;3
1098.63;24;71;1
1103.03;30;529;2
1104.45;14;298;0
1107.04;7;227;3
1108.67;24;71;1
1113.3;30;529;2
1114.5;14;298;0
1117.08;7;227;3
1118.71;24;71;1
1123.35;10;497;2
1124.56;14;298;0
1127.12;5;332;3
1128.79;24;71;1
1133.43;10;497;2
1134.61;25;496;0
1137.18;5;332;3
1138.96;24;71;1
1143.71;10;497;2
1144.79;25;496;0
1147.22;5;332;3
1149.38;24;71;1
1154.11;10;497;2
1154.83;25;496;0
1157.27;5;332;3
1159.58;26;162;1
1164.57;10;497;2
1165.08;25;496;0
1167.44;5;332;3
1169.65;0;58;1
1174.61;10;497;2
1175.13;25;496;0
1177.62;5;332;3
1179.74;0;58;1
1185.17;25;496;0
1187.7;5;332;3
1190;0;58;1
1194.64;8;512;2
1195.22;1;153;0
1197.9;16;198;3
1200.04;0;58;1
1204.69;8;512;2
1205.27;1;153;0
1207.94;16;198;3
1210.33;11;341;1
1215.14;8;512;2
1215.31;4;180;0
1218.05;16;198;3
1220.75;11;341;1
1225.31;21;519;2
1225.36;4;180;0
1228.34;16;198;3
1230.8;11;341;1
1235.39;21;519;2
1235.43;4;180;0
1238.39;16;198;3
1240.84;11;341;1
1245.43;21;519;2
1245.85;4;180;0
1248.43;9;330;3
1251.17;11;341;1
1255.48;21;519;2
1255.93;4;180;0
1258.48;9;330;3
1261.21;11;341;1
1265.52;21;519;2
1266.3;19;205;0
1268.52;9;330;3
1271.39;11;341;1
1275.57;21;519;2
1276.72;19;205;0
1278.57;9;330;3
1281.44;11;341;1
1285.61;21;519;2
1287.14;19;205;0
1288.61;9;330;3
1291.48;2;128;1
1295.65;21;519;2
1297.19;19;205;0
1298.66;7;495;3
1301.52;2;128;1
1305.7;21;519;2
1307.35;19;205;0
1308.72;7;495;3
1311.57;2;128;1
1315.74;28;157;2
1317.4;19;205;0
1318.77;7;495;3
1321.61;2;128;1
1325.79;28;157;2
1327.44;27;536;0
1328.98;29;168;3
1331.66;2;128;1
1335.84;28;157;2
1337.49;27;536;0
1339.06;29;168;3
1341.71;26;295;1
1345.88;28;157;2
1347.76;27;536;0
1349.1;29;168;3
1351.76;26;295;1
1355.97;28;157;2
1357.85;14;355;0
1359.15;29;168;3
1361.8;26;295;1
1366.04;28;157;2
1367.92;14;355;0
1369.23;29;168;3
1371.84;26;295;1
1376.29;28;157;2
1377.96;14;355;0
1379.29;5;419;3
1381.89;26;295;1
1386.48;28;157;2
1388.01;14;355;0
1389.51;5;419;3
1391.93;26;295;1
1396.53;8;293;2
1398.43;14;355;0
1399.58;5;419;3
1401.98;26;295;1
1406.57;8;293;2
1408.56;1;464;0
1409.63;5;419;3
1412.02;26;295;1
1416.9;30;273;2
1418.74;1;464;0
1419.87;16;260;3
1422.09;26;295;1
1427.32;30;273;2
1428.81;25;381;0
1430;16;260;3
1432.15;0;391;1
1437.41;10;460;2
1440.12;16;260;3
1442.19;0;391;1
1446.83;4;475;0
1447.76;10;460;2
1450.37;16;260;3
1452.44;0;391;1
1456.91;4;475;0
1457.84;10;460;2
1460.57;9;524;3
1462.76;0;391;1
1466.96;4;475;0
1468.29;10;460;2
1470.75;9;524;3
1472.81;0;391;1
1477.38;4;475;0
1478.33;10;460;2
1481.06;9;524;3
1482.87;0;391;1
1487.65;4;475;0
1488.65;10;460;2
1491.38;9;524;3
1493.29;24;533;1
1498.07;4;475;0
1498.81;21;214;2
1501.63;9;524;3
1503.38;24;533;1
1508.53;19;234;0
1509.21;21;214;2
1511.86;9;524;3
1513.42;11;181;1
1518.95;19;234;0
1519.63;21;214;2
1522.14;29;328;3
1523.51;11;181;1
1529.28;19;234;0
1529.92;21;214;2
1532.18;29;328;3
1533.58;11;181;1
1539.41;19;234;0
1540.3;8;540;2
1542.23;29;328;3
1544;11;181;1
1549.58;19;234;0
1550.58;8;540;2
1552.45;29;328;3
1554.06;2;283;1
1559.62;19;234;0
1560.74;8;540;2
1562.49;29;328;3
1564.1;2;283;1
1569.93;19;234;0
1570.78;8;540;2
1572.54;29;328;3
1574.17;2;283;1
1579.98;27;28;0
1581.15;8;540;2
1582.58;7;286;3
1584.43;2;283;1
1590.02;27;28;0
1591.32;28;519;2
1593;7;286;3
1594.82;2;283;1
1600.28;14;329;0
1601.62;28;519;2
1603.28;7;286;3
1604.88;2;283;1
1610.59;14;329;0
1611.84;28;519;2
1613.47;16;332;3
1614.93;2;283;1
1620.68;14;329;0
1621.88;30;301;2
1623.68;16;332;3
1624.98;2;283;1
1630.8;14;329;0
1632.23;30;301;2
1633.74;16;332;3
1635.21;2;283;1
1640.84;14;329;0
1642.38;30;301;2
1643.83;16;332;3
1645.38;26;195;1
1650.99;14;329;0
1652.51;30;301;2
1653.99;16;332;3
1655.5;26;195;1
1661.17;14;329;0
1662.68;10;469;2
1664.07;5;330;3
1665.62;26;195;1
1671.45;14;329;0
1672.92;10;469;2
1674.45;5;330;3
1675.86;26;195;1
1681.58;14;329;0
1683.3;10;469;2
1684.58;9;108;3
1686.26;26;195;1
1691.65;14;329;0
1693.35;10;469;2
1694.65;9;108;3
1696.3;26;195;1
1701.8;1;257;0
1703.39;10;469;2
1704.7;9;108;3
1706.36;26;195;1
1711.92;1;257;0
1713.46;10;469;2
1714.88;29;134;3
1716.46;0;333;1
1722.12;1;257;0
1723.58;10;469;2
1725.13;29;134;3
1726.51;0;333;1
1732.16;1;257;0
1735.18;29;134;3
1736.75;0;333;1
1742.21;1;257;0
1743.2;21;513;2
1745.24;29;134;3
1746.86;11;388;1
1752.27;1;257;0
1753.32;21;513;2
1755.28;7;141;3
1756.95;11;388;1
1762.36;25;449;0
1763.41;8;339;2
1765.34;7;141;3
1767.04;11;388;1
1772.41;25;449;0
1773.58;8;339;2
1775.39;7;141;3
1777.5;11;388;1
1782.54;25;449;0
1783.75;8;339;2
1785.54;16;55;3
1787.54;11;388;1
1792.72;25;449;0
1793.81;8;339;2
1795.58;16;55;3
1797.59;24;429;1
1803.09;4;155;0
1804.03;8;339;2
1805.63;16;55;3
1807.63;24;429;1
1813.13;4;155;0
1814.07;8;339;2
1815.8;16;55;3
1818.08;24;429;1
1823.55;27;418;0
1824.55;28;135;2
1826.22;16;55;3
1828.22;24;429;1
1833.6;27;418;0
1834.6;28;135;2
1836.39;9;419;3
1838.26;24;429;1
1843.64;27;418;0
1845.01;28;135;2
1846.87;5;71;3
1848.49;24;429;1
1853.84;27;418;0
1855.42;30;471;2
1857.13;5;71;3
1858.69;24;429;1
1863.88;27;418;0
1865.64;10;277;2
1867.45;29;267;3
1868.77;2;398;1
1873.93;27;418;0
1875.85;10;277;2
1877.54;29;267;3
1878.85;2;398;1
1883.99;27;418;0
1886.12;10;277;2
1888.93;2;398;1
1888.93;7;193;3
1894.04;19;147;0
1896.17;10;277;2
1899.05;2;398;1
1899.05;7;193;3
1904.23;19;147;0
1906.43;10;277;2
1909.12;2;398;1
1909.12;7;193;3
1914.45;19;147;0
1916.85;21;348;2
1919.17;26;124;1
1919.17;7;193;3
1924.5;19;147;0
1927.27;21;348;2
1929.55;7;193;3
1934.54;1;186;0
1937.58;21;348;2
1938.85;0;427;1
1939.67;7;193;3
1944.6;1;186;0
1947.63;21;348;2
1948.91;0;427;1
1949.78;9;428;3
1954.74;14;386;0
1957.67;21;348;2
1958.98;0;427;1
1960.04;9;428;3
1964.85;14;386;0
1967.73;8;500;2
1969.39;0;427;1
1970.22;16;132;3
1975.06;14;386;0
1977.92;8;500;2
1979.46;0;427;1
1980.27;16;132;3
1985.19;14;386;0
1987.97;30;190;2
1989.92;0;427;1
1990.42;16;132;3
1995.57;25;352;0
1998.31;30;190;2
1999.96;0;427;1
2000.6;16;132;3
2005.81;25;352;0
2008.39;30;190;2
2010.01;11;540;1
2010.96;16;132;3
2015.87;25;352;0
2018.47;30;190;2
2020.43;11;540;1
2021.23;16;132;3
2025.96;25;352;0
2028.71;30;190;2
2030.62;24;485;1
2031.28;16;132;3
2036.1;4;266;0
2039.08;30;190;2
2040.68;24;485;1
2041.32;5;523;3
2046.43;4;266;0
2049.13;30;190;2
2051.03;24;485;1
2051.37;5;523;3
2056.59;4;266;0
2059.22;28;135;2
2061.26;26;234;1
2061.41;5;523;3
2066.64;27;7;0
2069.27;28;135;2
2071.41;26;234;1
2071.46;5;523;3
2076.72;27;7;0
2079.31;28;135;2
2081.46;26;234;1
2081.5;5;523;3
2086.77;27;7;0
2089.36;10;221;2
2091.5;2;510;1
2091.55;5;523;3
2096.81;27;7;0
2099.4;10;221;2
2101.59;2;510;1
2101.63;29;178;3
2107.26;19;419;0
2109.48;10;221;2
2111.63;2;510;1
2111.67;29;178;3
2117.37;19;419;0
2119.52;10;221;2
2121.69;2;510;1
2121.82;29;178;3
2127.5;19;419;0
2129.91;10;221;2
2131.82;2;510;1
2131.87;7;535;3
2137.65;1;449;0
2140.09;10;221;2
2141.91;2;510;1
2141.95;7;535;3
2147.69;1;449;0
2150.13;21;86;2
2151.95;2;510;1
2151.99;7;535;3
2157.78;1;449;0
2160.55;21;86;2
2161.99;2;510;1
2162.04;9;343;3
2168.01;14;76;0
2170.64;21;86;2
2172.04;2;510;1
2172.08;9;343;3
2178.06;14;76;0
2180.71;21;86;2
2182.08;2;510;1
2182.13;9;343;3
2188.13;14;76;0
2191.13;21;86;2
2192.13;24;231;1
2192.17;9;343;3
2198.31;25;548;0
2201.33;8;497;2
2202.21;24;231;1
2202.26;16;542;3
2208.37;25;548;0
2211.41;8;497;2
2212.26;24;231;1
2212.69;16;542;3
2218.44;25;548;0
2221.46;8;497;2
2222.31;24;231;1
2222.96;16;542;3
2228.55;25;548;0
2231.5;8;497;2
2232.73;0;529;1
2233.42;29;495;3
2238.86;25;548;0
2241.55;8;497;2
2242.78;0;529;1
2243.62;29;495;3
2249.08;25;548;0
2251.6;8;497;2
2252.87;26;376;1
2253.83;29;495;3
2259.13;4;216;0
2261.67;8;497;2
2263.01;26;376;1
2263.98;29;495;3
2269.17;4;216;0
2271.75;28;207;2
2273.05;26;376;1
2274.37;29;495;3
2279.25;4;216;0
2282.17;30;494;2
2283.47;26;376;1
2284.63;5;212;3
2289.29;4;216;0
2292.32;30;494;2
2293.51;26;376;1
2294.93;5;212;3
2299.33;4;216;0
2302.36;30;494;2
2303.56;26;376;1
2305.16;5;212;3
2309.39;27;71;0
2312.42;30;494;2
2313.6;11;135;1
2315.21;5;212;3
2319.75;27;71;0
2322.46;21;502;2
2323.69;11;135;1
2325.25;9;412;3
2329.81;27;71;0
2332.5;21;502;2
2333.74;2;232;1
2335.3;9;412;3
2340.05;27;71;0
2342.55;21;502;2
2344.16;2;232;1
2345.55;9;412;3
2350.25;27;71;0
2352.59;10;41;2
2354.21;2;232;1
2355.59;9;412;3
2360.66;19;84;0
2362.64;10;41;2
2364.49;2;232;1
2365.64;7;438;3
2370.74;19;84;0
2372.71;10;41;2
2374.77;2;232;1
2375.71;7;438;3
2381.1;19;84;0
2382.76;10;41;2
2385;2;232;1
2385.76;7;438;3
2391.3;19;84;0
2392.98;28;543;2
2395.44;2;232;1
2395.98;7;438;3
2401.41;19;84;0
2405.86;2;232;1
2406.31;7;438;3
2408.55;8;533;2
2411.5;19;84;0
2415.9;24;278;1
2416.51;7;438;3
2418.69;8;533;2
2421.62;14;128;0
2426.14;24;278;1
2426.56;16;528;3
2428.97;8;533;2
2436.27;24;278;1
2436.6;16;528;3
2436.84;1;509;0
2439.13;30;354;2
2446.37;24;278;1
2446.68;5;40;3
2446.89;1;509;0
2449.37;30;354;2
2456.5;24;278;1
2456.72;5;40;3
2457.07;1;509;0
2459.42;30;354;2
2466.72;24;278;1
2466.77;5;40;3
2467.36;1;509;0
2469.54;21;343;2
2476.77;0;148;1
2476.81;5;40;3
2477.49;1;509;0
2479.77;21;343;2
2486.81;0;148;1
2486.86;5;40;3
2487.91;4;37;0
2489.81;21;343;2
2496.88;0;148;1
2496.93;29;406;3
2498.34;4;37;0
2499.88;10;245;2
2506.93;26;61;1
2507.29;29;406;3
2508.43;4;37;0
2509.92;10;245;2
2516.97;26;61;1
2517.34;29;406;3
2518.85;4;37;0
2519.96;10;245;2
2527.05;11;186;1
2527.55;29;406;3
2529.07;4;37;0
2530.01;28;474;2
2537.23;11;186;1
2537.64;29;406;3
2539.33;4;37;0
2540.14;28;474;2
2547.69;2;193;1
2547.69;9;76;3
2549.37;25;357;0
2550.19;28;474;2
2557.78;2;193;1
2559.45;25;357;0
2560.3;8;198;2
2560.65;7;549;3
2567.9;2;193;1
2569.64;25;357;0
2570.4;8;198;2
2570.87;7;549;3
2577.95;0;163;1
2579.94;25;357;0
2580.67;30;267;2
2580.94;7;549;3
2588.02;0;163;1
2590;25;357;0
2590.72;30;267;2
2591.05;7;549;3
2598.17;0;163;1
2600.1;25;357;0
2600.76;30;267;2
2601.17;16;330;3
2608.22;0;163;1
2610.16;25;357;0
2610.8;30;267;2
2611.25;5;207;3
2618.29;24;29;1
2620.31;25;357;0
2620.85;21;277;2
2628.34;24;29;1
2629.12;9;451;3
2630.67;25;357;0
2630.89;21;277;2
2638.64;24;29;1
2639.27;9;451;3
2640.91;27;171;0
2640.95;21;277;2
2648.69;24;29;1
2649.35;9;451;3
2650.95;27;171;0
2651;21;277;2
2658.81;24;29;1
2659.45;29;13;3
2661;27;171;0
2661.09;21;277;2
2668.93;24;29;1
2669.51;29;13;3
2671.05;27;171;0
2671.44;10;512;2
2679.35;26;61;1
2679.75;29;13;3
2681.44;27;171;0
2682.93;8;419;2
2689.67;26;61;1
2689.84;29;13;3
2691.51;14;104;0
2693.3;8;419;2
2699.8;26;61;1
2700.26;29;13;3
2701.56;14;104;0
2703.34;28;417;2
2709.93;2;66;1
2710.3;29;13;3
2711.8;14;104;0
2713.74;28;417;2
2720.04;2;66;1
2720.41;7;482;3
2722.1;14;104;0
2724.11;28;417;2
2730.41;2;66;1
2730.57;7;482;3
2732.17;19;100;0
2734.17;28;417;2
2740.57;2;66;1
2740.82;16;271;3
2742.21;19;100;0
2744.35;30;494;2
2750.62;2;66;1
2751.24;16;271;3
2752.63;19;100;0
2754.42;30;494;2
2760.91;2;66;1
2761.33;5;22;3
2762.69;19;100;0
2764.46;30;494;2
2771.33;2;66;1
2771.37;5;22;3
2772.83;19;100;0
2774.51;30;494;2
2781.37;11;124;1
2781.42;5;22;3
2783.25;19;100;0
2784.55;30;494;2
2791.44;11;124;1
2791.48;5;22;3
2793.38;1;477;0
2794.64;30;494;2
2801.48;11;124;1
2801.53;5;22;3
2803.51;1;477;0
2804.85;30;494;2
2811.53;11;124;1
2811.57;9;167;3
2813.57;1;477;0
2814.89;21;451;2
2821.57;11;124;1
2821.61;9;167;3
2823.95;1;477;0
2824.95;21;451;2
2831.61;26;399;1
2831.66;9;167;3
2834.27;1;477;0
2835;21;451;2
2841.67;26;399;1
2841.72;9;167;3
2844.49;1;477;0
2845.08;21;451;2
2851.72;26;399;1
2851.94;9;167;3
2854.54;1;477;0
2855.17;21;451;2
2861.85;26;399;1
2862.09;9;167;3
2864.76;1;477;0
2865.64;10;475;2
2871.89;26;399;1
2872.14;9;167;3
2874.8;4;398;0
2875.75;10;475;2
2882.15;26;399;1
2882.24;9;167;3
2884.89;4;398;0
2885.88;8;522;2
2892.3;29;245;3
2894.96;4;398;0
2896.3;8;522;2
2898.45;24;112;1
2902.83;16;41;3
2905.21;4;398;0
2906.39;8;522;2
2908.49;24;112;1
2912.92;16;41;3
2915.26;4;398;0
2916.6;28;386;2
2918.58;24;112;1
2923;7;408;3
2925.3;14;137;0
2926.73;28;386;2
2928.63;24;112;1
2933.04;7;408;3
2936.83;30;70;2
2938.79;24;112;1
2943.28;7;408;3
2946.92;30;70;2
2947.54;27;291;0
2948.99;24;112;1
2953.4;7;408;3
2957.04;30;70;2
2957.71;19;548;0
2959.04;2;469;1
2963.65;5;354;3
2967.11;30;70;2
2967.86;19;548;0
2969.15;2;469;1
2973.72;5;354;3
2977.55;21;198;2
2977.99;19;548;0
2979.52;0;121;1
2983.77;5;354;3
2987.83;21;198;2
2988.13;19;548;0
2989.59;0;121;1
2993.81;5;354;3
2997.94;21;198;2
2998.2;19;548;0
2999.64;0;121;1
3004;29;241;3
3008.03;21;198;2
3008.3;19;548;0
3009.79;0;121;1
3014.05;29;241;3
3018.21;21;198;2
3018.34;19;548;0
3019.87;11;221;1
3024.17;29;241;3
3028.36;21;198;2
3028.4;19;548;0
3030;11;221;1
3034.21;9;381;3
3038.41;10;301;2
3040.34;25;86;0
3040.34;11;221;1
3044.47;9;381;3
3048.5;10;301;2
3050.68;11;221;1
3054.52;9;381;3
3058.81;28;295;2
3060.03;4;393;0
3061.04;11;221;1
3064.71;9;381;3
3069.03;28;295;2
3070.15;4;393;0
3071.31;11;221;1
3074.87;9;381;3
3079.07;28;295;2
3080.28;4;393;0
3081.73;11;221;1
3084.94;7;14;3
3089.49;28;295;2
3090.48;4;393;0
3091.9;26;181;1
3094.99;7;14;3
3099.91;28;295;2
3100.54;4;393;0
3101.99;26;181;1
3105.17;16;16;3
3110.02;28;295;2
3110.58;4;393;0
3112.05;26;181;1
3115.44;16;16;3
3120.08;8;297;2
3120.64;1;261;0
3122.54;24;69;1
3125.48;16;16;3
3130.13;8;297;2
3130.89;1;261;0
3132.6;24;69;1
3135.63;16;16;3
3140.43;21;132;2
3141.05;27;174;0
3142.64;24;69;1
3145.68;16;16;3
3150.88;21;132;2
3151.31;27;174;0
3153.06;24;69;1
3156;16;16;3
3161;30;74;2
3161.38;27;174;0
3163.11;24;69;1
3166.04;16;16;3
3171.34;30;74;2
3171.43;27;174;0
3173.34;24;69;1
3176.34;16;16;3
3181.39;30;74;2
3181.48;27;174;0
3183.79;2;70;1
3186.75;16;16;3
3191.43;30;74;2
3191.52;14;200;0
3196.68;0;58;1
3196.84;5;412;3
3201.52;30;74;2
3201.76;14;200;0
3206.72;0;58;1
3206.88;5;412;3
3211.57;30;74;2
3211.97;14;200;0
3216.77;11;4;1
3217.07;5;412;3
3221.61;30;74;2
3222.31;14;200;0
3226.9;11;4;1
3227.12;5;412;3
3231.97;30;74;2
3232.58;14;200;0
3237.12;11;4;1
3237.56;29;309;3
3242.01;10;130;2
3242.75;14;200;0
3247.35;11;4;1
3247.63;29;309;3
3252.14;10;130;2
3252.83;25;418;0
3257.39;26;260;1
3257.88;29;309;3
3262.48;10;130;2
3262.98;25;418;0
3267.62;26;260;1
3268.05;9;254;3
3272.55;10;130;2
3273.04;25;418;0
3277.77;26;260;1
3282.73;10;130;2
3283.08;25;418;0
3283.64;7;531;3
3287.81;26;260;1
3292.8;10;130;2
3293.13;25;418;0
3293.69;7;531;3
3298;26;260;1
3302.87;10;130;2
3303.17;25;418;0
3303.87;7;531;3
3308.42;26;260;1
3313.17;28;242;2
3313.21;25;418;0
3314;16;524;3
3318.78;26;260;1
3323.21;28;242;2
3323.26;25;418;0
3324.42;16;524;3
3328.82;24;478;1
3333.26;28;242;2
3333.3;1;155;0
3334.46;16;524;3
3338.88;24;478;1
3343.31;8;229;2
3343.35;1;155;0
3348.93;0;471;1
3353.35;8;229;2
3353.44;1;155;0
3355.55;5;238;3
3363.4;8;229;2
3363.86;1;155;0
3364.9;2;241;1
3365.62;5;238;3
3373.44;8;229;2
3374.19;1;155;0
3374.95;2;241;1
3375.68;5;238;3
3383.5;8;229;2
3384.29;1;155;0
3385.13;11;497;1
3385.73;5;238;3
3393.75;8;229;2
3394.47;19;190;0
