#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
95;0.50;6.50;False;True;False;False;322;14.50;1.50;True;False;False;False;1;39.1664941322216;0;39.1664941322216;39.1664941322216
95;0.50;6.50;False;True;False;False;326;18.50;1.50;True;False;False;False;1;42.36016524638285;0;42.36016524638285;42.36016524638285
95;0.50;6.50;False;True;False;False;360;8.50;2.50;True;False;False;False;1;26.99918579632856;0;26.99918579632856;26.99918579632856
95;0.50;6.50;False;True;False;False;494;10.50;5.50;True;False;False;False;1;24.877631822888645;0;24.877631822888645;24.877631822888645
95;0.50;6.50;False;True;False;False;499;15.50;5.50;True;False;False;False;1;22.288153805718025;0;22.288153805718025;22.288153805718025
95;0.50;6.50;False;True;False;False;503;19.50;5.50;True;False;False;False;1;25.534570174974306;0;25.534570174974306;25.534570174974306
95;0.50;6.50;False;True;False;False;507;23.50;5.50;True;False;False;False;1;27.142435443773024;0;27.142435443773024;27.142435443773024
95;0.50;6.50;False;True;False;False;587;15.50;7.50;True;False;False;False;1;23.264034040327942;0;23.264034040327942;23.264034040327942
95;0.50;6.50;False;True;False;False;590;18.50;7.50;True;False;False;False;1;71.72465479598714;0;71.72465479598714;71.72465479598714
95;0.50;6.50;False;True;False;False;595;23.50;7.50;True;False;False;False;1;27.580526262245144;0;27.580526262245144;27.580526262245144
95;0.50;6.50;False;True;False;False;601;29.50;7.50;True;False;False;False;2;31.94805631076997;0.24001992092258123;31.601631772866995;32.29448084867295
95;0.50;6.50;False;True;False;False;602;30.50;7.50;True;False;False;False;1;32.56548123688481;0;32.56548123688481;32.56548123688481
95;0.50;6.50;False;True;False;False;604;32.50;7.50;True;False;False;False;1;33.81050276987776;0;33.81050276987776;33.81050276987776
95;0.50;6.50;False;True;False;False;757;9.50;11.50;True;False;False;False;1;34.9334712918494;0;34.9334712918494;34.9334712918494
