#TimeStamp;Runtime;Requests
762.87;0.01;2
765.74;0.02;1
770.85;0.01;1
772.93;0;1
778.48;0.01;1
781.07;0;1
783.87;0.01;1
785.32;0.01;1
786.32;0.01;3
787.36;0.01;3
788.41;0.01;3
792.34;0.01;1
794.28;0.01;1
795.28;0.01;1
800.31;0;1
802.81;0;1
805.79;0;1
806.81;0.01;1
808.76;0;1
809.79;0;1
810.8;0.01;1
811.8;0;1
812.84;0.01;2
813.84;0.01;2
814.92;0.01;1
815.97;0.01;2
817.01;0.01;1
818.01;0.01;1
819.05;0.01;2
820.06;0.01;2
821.19;0.01;6
822.21;0.01;3
823.24;0.01;4
824.29;0.02;4
825.33;0.02;4
826.38;0.01;3
827.38;0.02;6
828.38;0.01;5
829.42;0.01;4
830.47;0.01;4
831.51;0.01;4
832.51;0.01;2
833.69;0.01;2
834.73;0.01;2
835.75;0.01;2
836.8;0.01;2
837.84;0.01;2
838.86;0.01;3
839.86;0.01;2
840.94;0.01;2
841.99;0.01;3
843.01;0.01;4
844.01;0.01;6
845.06;0.01;5
846.1;0.02;5
847.15;0.01;6
848.19;0.01;5
849.22;0.01;4
850.22;0.01;4
851.36;0.01;3
852.4;0.01;3
853.4;0.01;3
854.4;0.01;4
855.4;0.01;2
856.44;0.01;3
857.53;0.01;4
858.53;0.02;3
864.3;0.01;1
866.15;0.01;1
867.4;0.01;1
868.98;0.01;1
870.03;0.06;2
872.12;0.02;1
873.16;0.01;1
874.16;0;3
875.2;0.03;1
878.2;0.01;1
879.24;0.01;1
880.24;0.01;2
881.24;0.01;1
882.28;0.03;1
883.28;0.01;2
884.28;0.01;3
885.33;0.01;2
886.37;0.01;3
887.37;0.01;1
888.46;0.01;1
889.46;0.01;2
890.46;0.01;1
894.42;0.03;1
900.84;0.01;1
902.14;0.01;2
903.14;0.01;1
904.33;0.01;2
905.34;0.01;1
906.34;0.01;2
907.34;0.01;1
908.39;0.01;1
909.43;0.01;1
911.09;0.01;1
912.09;0.01;1
913.09;0.01;1
917;0.01;1
918.57;0.01;1
919.57;0.01;2
920.57;0.01;2
921.67;0.01;1
922.75;0.01;1
923.79;0.01;1
924.8;0.01;2
925.85;0;1
926.89;0;1
928.09;0;1
929.14;0;1
930.21;0;3
931.21;0.01;3
932.23;0;1
933.46;0;1
934.65;0;1
935.76;0;1
938.8;0;1
941.58;0.01;1
943.29;0.01;1
944.45;0.01;2
945.45;0.01;1
946.58;0.01;3
948.58;0.08;1
952.97;0.05;1
954.12;0.04;1
955.3;0.04;1
956.42;0.04;1
957.76;0.04;1
959.92;0.04;1
965.41;0.01;1
966.5;0.01;1
972.57;0.01;1
978.76;0.01;1
979.76;0.01;1
984.16;0.01;1
985.98;0.01;1
987.01;0.01;1
989.3;0.01;1
991.5;0.01;1
992.62;0.01;1
998.1;0.01;1
1000.92;0.01;1
1002.22;0.01;1
1010.13;0.01;1
1012.89;0.01;1
1013.89;0.01;2
1014.94;0.01;2
1015.97;0.01;1
1017.01;0.01;1
1018.04;0.01;3
1019.09;0.01;1
1020.13;0.04;1
1022.87;0.02;1
1023.87;0.02;1
1024.87;0.02;1
1029.69;0.01;1
1031.69;0.01;1
1041.39;0.01;1
1042.39;0.01;2
1044.62;0.01;1
1045.62;0.01;1
1046.66;0.01;2
1050.31;0.01;1
1051.31;0.01;2
1052.31;0.01;1
1053.31;0.01;2
1054.31;0.01;3
1055.33;0.01;4
1056.33;0.01;2
1057.33;0.01;3
1058.38;0.01;3
1059.42;0.01;3
1060.47;0.01;3
1061.51;0.01;1
1062.62;0.01;1
1063.66;0.01;3
1064.7;0.01;1
1067.03;0.01;1
1068.08;0.01;1
1069.12;0.01;2
1070.12;0;2
1071.17;0;2
1072.2;0.01;4
1073.2;0.01;2
1074.24;0.01;1
1075.36;0.03;2
1076.36;0.04;3
1077.37;0.03;2
1078.41;0.03;2
1079.46;0.03;2
1080.5;0.03;2
1081.55;0.03;2
1082.55;0.01;1
1083.64;0;1
1084.68;0.01;1
1086.95;0.01;1
1087.98;0.01;1
1093.33;0.01;1
1094.35;0;2
1095.35;0.01;5
1096.37;0.01;3
1097.59;0.01;1
1100.62;0.01;1
1101.62;0.02;1
1102.64;0.02;2
1103.64;0.02;1
1105.54;0.01;1
1106.54;0.01;1
1108.93;0.02;1
1109.93;0.01;1
1113.97;0.01;1
1115.04;0.01;1
1120.85;0.01;1
1122.09;0.01;1
1126.55;0.01;1
1127.55;0.01;2
1128.6;0.01;2
1129.6;0.01;3
1130.63;0.01;3
1131.64;0.01;3
1132.64;0.01;4
1133.73;0.01;5
1134.73;0.01;3
1135.82;0.01;2
1138.15;0.01;1
1142.82;0.01;1
1144.09;0.01;1
1145.13;0.01;1
1146.13;0.01;2
1147.13;0.01;2
1148.18;0.01;2
1149.22;0.01;3
1150.27;0.01;2
1151.27;0.01;3
1152.27;0.01;3
1153.27;0.01;3
1154.38;0.01;1
1157.36;0.01;1
1158.36;0.01;2
1159.38;0.01;1
1161.44;0.01;1
1162.44;0.01;1
1163.45;0.01;2
1164.45;0.01;1
1165.49;0.01;1
1166.54;0.01;1
1167.58;0.01;1
1168.62;0.01;1
1169.67;0.01;1
1170.69;0;1
1171.69;0.01;1
1172.78;0.01;2
1173.8;0;1
1174.85;0.01;1
1175.85;0;1
1176.85;0.01;1
1177.94;0.01;2
1178.98;0.01;3
1181.25;0;1
1182.44;0.01;1
1185.7;0;1
1188.11;0.03;1
1189.16;0.01;1
1190.16;0.01;1
1191.16;0.01;1
1193.12;0.01;1
1194.12;0;1
1195.12;0.01;3
1196.16;0.01;2
1197.16;0.01;2
1198.16;0.01;2
1199.25;0.01;2
1200.31;0.01;2
1201.32;0.01;3
1202.32;0.01;2
1203.34;0.01;2
1204.38;0.01;1
1206.49;0.01;1
1207.52;0.01;1
1208.56;0.01;1
1209.77;0.01;1
1211.36;0.01;1
1212.36;0;1
1217.79;0.01;1
1218.87;0.01;1
1220.18;0.01;1
1221.18;0.01;1
1222.22;0.01;1
1223.27;0.01;1
1224.31;0.01;3
1225.34;0.01;1
1226.38;0.01;1
1227.42;0.01;1
1228.47;0.01;1
1229.49;0.01;2
1230.51;0.01;3
1231.53;0.01;2
1232.58;0.01;1
1233.99;0.01;1
1236.76;0.01;1
1237.76;0.01;2
1238.78;0.01;2
1239.82;0.01;1
1240.82;0.01;1
1241.95;0.01;1
1242.95;0.01;2
1244.25;0.02;1
1245.26;0.02;1
1246.26;0.01;2
1247.26;0.01;1
1248.3;0.01;1
1249.34;0.01;2
1250.34;0.01;3
1251.34;0.01;3
1252.34;0.01;4
1253.34;0.01;2
1254.43;0.01;3
1255.61;0.01;1
1256.61;0.01;2
1257.61;0.01;2
1258.66;0.01;2
1259.66;0.01;3
1260.66;0.01;4
1261.66;0.01;3
1262.66;0.01;2
1263.83;0.01;2
1264.92;0.01;4
1265.95;0.01;4
1266.97;0.01;7
1267.97;0.01;5
1269.01;0.01;5
1270.1;0.01;8
1271.1;0.01;7
1272.32;0.01;5
1273.37;0.01;5
1274.41;0.01;6
1275.43;0.01;6
1276.43;0.01;6
1277.52;0.01;7
1278.57;0.01;5
1279.58;0.01;5
1280.62;0.01;5
1281.67;0.01;6
1282.67;0.01;4
1283.76;0.01;4
1284.77;0.01;5
1285.77;0.01;6
1286.77;0.01;6
1287.85;0.01;6
1288.86;0.01;6
1289.86;0.01;6
1290.89;0.01;6
1291.89;0.01;6
1292.89;0.01;6
1293.89;0.01;2
1294.89;0.01;3
1295.93;0.01;1
1297.14;0.01;1
1298.23;0.01;2
1299.24;0.01;3
1300.24;0.09;2
1301.51;0.09;1
1302.56;0.09;2
1304.16;0.05;1
1305.2;0.06;1
1306.2;0.03;1
1307.2;0.04;1
1308.2;0.02;3
1309.22;0.02;3
1310.22;0.01;2
1314.38;0.01;1
1316.98;0.01;1
1317.99;0.01;1
1325.98;0.01;1
1326.98;0.01;3
1328.02;0.01;2
1329.07;0.01;1
1330.2;0.01;1
1331.2;0.01;1
1332.21;0.01;1
1333.49;0.01;1
1334.53;0.01;1
1335.59;0.01;1
1336.73;0.01;1
1341.7;0;1
1343.32;0;1
1345.73;0.01;1
1346.8;0;1
1347.9;0.01;1
1349.49;0.01;1
1353.73;0.01;1
1354.73;0.01;2
1355.77;0.01;2
1356.77;0.01;3
1357.77;0.01;1
1358.77;0.01;2
1359.77;0.01;1
1360.86;0.01;3
1361.87;0.01;2
1362.87;0.01;1
1363.91;0.01;2
1364.96;0.01;2
1365.99;0.01;3
1367.01;0.01;3
1368.04;0.01;3
1369.04;0.01;2
1370.04;0.01;2
1371.13;0.01;2
1374.43;0.01;1
1378.7;0.01;1
1380.31;0.01;1
1381.31;0.01;1
1385.32;0.01;1
1386.35;0.01;1
1388.48;0.01;1
1389.59;0.01;1
1390.62;0.01;2
1391.62;0.01;1
1392.79;0.01;1
1394.05;0.01;1
1399.95;0.01;1
1401.17;0.01;1
1402.17;0.01;1
1403.22;0.01;2
1404.22;0.01;1
1406.08;0.01;1
1409.62;0.01;1
1411.31;0.01;1
1413.52;0.01;1
1414.52;0.01;1
1415.52;0.01;1
1416.53;0.01;1
1419.48;0.01;1
1422.94;0.01;1
1424.07;0.01;1
1425.09;0.01;3
1426.11;0.05;3
1427.11;0.01;4
1428.15;0.01;1
1429.41;0.01;2
1430.71;0.01;1
1431.95;0.01;1
1432.98;0;1
1433.98;0;1
1435.01;0;1
1436.05;0;1
1437.05;0;2
1438.05;0.01;1
1439.09;0.01;1
1440.14;0.01;1
1441.18;0.01;1
1442.18;0.01;1
1443.34;0.01;1
1444.69;0.01;1
1445.69;0.01;1
1447.49;0.02;1
1453.06;0.01;1
1455.9;0.01;1
1456.9;0.01;1
1457.93;0.01;2
1458.93;0.01;1
1459.95;0.01;2
1463.28;0.01;1
1464.55;0.01;1
1469.13;0.01;1
1470.75;0.01;1
1472.09;0.01;1
1473.31;0.01;1
1476.64;0.01;1
1477.64;0.01;1
1478.69;0.01;1
1479.69;0;1
1480.72;0.01;1
1481.73;0;1
1482.73;0.01;2
1485.24;0.01;1
1487.55;0.01;1
1488.58;0.01;1
1489.58;0.01;1
1494.73;0.01;1
1495.76;0.01;2
1496.78;0.01;1
1497.81;0.01;2
1498.81;0.01;4
1499.81;0.01;3
1500.81;0.01;2
1501.85;0;2
1502.99;0;2
1504.03;0;2
1505.04;0.01;3
1506.04;0;1
1507.2;0;1
1508.41;0;2
1509.45;0.01;2
1510.45;0.02;3
1511.45;0.01;2
1512.54;0;1
1513.58;0;1
1514.63;0;1
1515.65;0.01;1
1517.29;0.01;1
1518.29;0.01;2
1519.29;0.01;1
1522.67;0.01;1
1524.75;0.01;1
1526.12;0.01;1
1528.45;0.01;2
1529.5;0.03;2
1530.73;0.02;1
1531.74;0.02;1
1532.93;0.02;1
1534.12;0.02;1
1535.2;0.01;1
1536.29;0.01;2
1537.3;0.01;2
1538.3;0.01;2
1539.33;0.02;2
1541.9;0.01;1
1543.17;0.02;1
1546.57;0.01;1
1548.42;0.01;1
1555.74;0;1
1556.74;0;2
1557.78;0;1
1558.83;0;1
1559.85;0;1
1560.85;0.01;1
1562.11;0.01;1
1563.42;0.01;1
1567.98;0.01;1
1570.26;0.01;1
1571.47;0.01;1
1572.56;0.01;2
1573.56;0.01;1
1574.81;0.01;1
1577.25;0.01;1
1581.14;0.01;1
1583.24;0.01;1
1586.83;0.01;1
1587.98;0.01;1
1588.98;0.01;1
1589.98;0.01;3
1591.09;0.01;1
1594.24;0.01;1
1595.28;0.01;1
1601.85;0.01;1
1602.88;0.01;1
1604.33;0.01;1
1605.33;0.03;2
1606.36;0.02;1
1607.36;0.02;1
1612.68;0.02;1
1626.13;0.01;1
1627.83;0.01;1
1634.41;0;1
1637.05;0.04;3
1639.69;0;1
1642.79;0.01;1
1643.96;0;1
1646.61;0.01;1
1657.23;0;1
1659.52;0.01;1
1662.74;0;1
1664.7;0.01;1
1666.5;0.01;1
1667.5;0.01;3
1670.79;0.01;1
1671.79;0.01;1
1672.8;0.01;3
1673.8;0.01;2
1674.83;0.01;1
1678.14;0.01;1
1679.75;0.01;1
1680.78;0.01;1
1684.43;0.01;1
1685.43;0.01;1
1688.18;0.01;1
1693.18;0.01;1
1694.37;0.01;1
1695.37;0.01;1
1697.42;0.01;1
1698.42;0.01;2
1699.42;0.01;1
1700.45;0.01;2
1701.45;0.01;3
1702.45;0.01;2
1703.45;0.01;2
1704.5;0.01;2
1705.54;0;2
1706.58;0.01;4
1707.58;0.01;3
1708.63;0.01;2
1709.63;0.01;2
1710.72;0.01;1
1711.76;0.01;1
1712.81;0.01;2
1713.83;0;1
1714.85;0.01;2
1715.87;0.01;2
1719.53;0.01;1
1722.33;0.01;1
1723.5;0.01;2
1725.65;0.01;1
1726.65;0.01;2
1727.65;0.01;2
1729.2;0.01;1
1730.22;0.01;1
1731.22;0.01;1
1732.23;0.01;2
1733.92;0.01;1
1736.78;0.01;1
1738.29;0.01;1
1740.91;0.01;1
1741.91;0.01;1
1745.43;0;1
1746.47;0;2
1748.6;0.01;1
1752.32;0.01;1
1753.32;0.01;2
1756.52;0.01;1
1758.64;0.01;2
1759.64;0.01;1
1760.68;0.01;1
1762.43;0.01;1
1763.47;0.01;1
1764.69;0.01;1
1765.7;0.01;1
1770.03;0.01;1
1771.04;0.01;1
1772.04;0.01;2
1773.09;0.01;1
1774.12;0.01;1
1775.15;0.01;1
1776.19;0;1
1778.73;0.01;1
1781.37;0.01;1
1782.37;0.01;2
1783.95;0.01;1
1785.07;0.01;2
1791.13;0.01;1
1792.13;0.01;1
1793.3;0.01;1
1796.9;0.01;1
1797.9;0.01;1
1799.08;0.01;1
