#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
8009.61;1;116.31;112.82;-1683.69
8010.23;2;167.66;127.39;-1632.34
8010.5;0;296.45;40.3;-6903.55
8015.29;3;556.83;100.5;-6643.17
8019.68;1;782.99;112.83;-6417.01
8020.33;2;1375.63;234.67;-5824.37
8020.85;0;196.76;40.58;-7003.24
8025.29;3;142.45;90.38;-7057.55
8029.98;1;599.76;113.08;-6600.24
8030.29;2;145.63;136.99;-1654.37
8030.82;0;1391.41;254.5;-5808.59
8035.61;3;228.75;191.25;-1571.25
8040.09;1;449.21;113.15;-6750.79
8040.35;2;1097.81;136.96;-6102.19
8040.97;0;1495.68;295.34;-5704.32
8045.97;3;1022.85;181.41;-6177.15
8049.98;1;294.15;112.95;-6905.85
8050.61;2;246.61;224.13;-1553.39
8051.24;0;913.89;208.67;-6286.11
8055.84;3;320.29;131.01;-6879.71
8060.42;1;163.64;113.35;-7036.36
8060.88;2;480.42;126.86;-6719.58
8061.59;0;349.28;41.77;-6850.72
8065.93;3;142.19;110.93;-7057.81
8070.46;1;163.61;111.22;-7036.39
8070.97;2;996.93;157.54;-6203.07
8071.72;0;337.41;50.83;-6862.59
8076.27;3;55.7;51.85;-7144.3
8080.55;1;60.1;59.99;-7139.9
8081.66;2;30.83;30.64;-1769.17
8081.7;0;82.06;50.76;-7117.94
8086.7;3;62.28;61.26;-1737.72
8091.06;1;45.04;44.97;-7154.96
8091.8;2;187.06;137.68;-1612.94
8092.09;0;1516.66;336.26;-5683.34
8097.13;3;51.04;51;-7148.96
8101.26;1;1075.12;131.97;-6124.88
8101.88;2;863.83;101.6;-6336.17
8102.17;0;887.27;203.11;-6312.73
8107.18;3;170.16;142.13;-1629.84
8111.35;1;640.75;131.92;-6559.25
8111.8;2;408.19;91.35;-6791.81
8112.34;0;570.33;202.85;-6629.67
8117.22;3;157.06;40.65;-7042.94
8121.38;1;285.5;131.83;-6914.5
8122.19;2;178.07;81.57;-7021.93
8122.5;0;459.76;182.55;-6740.24
8127.25;3;311.71;152.12;-6888.29
8131.47;1;44.71;40.29;-7155.29
8132.48;2;122.8;81.65;-7077.2
8132.71;0;752.75;172.56;-6447.25
8137.32;3;535.05;152.08;-6664.95
8141.38;1;44.21;44.16;-7155.79
8142.57;2;91.06;71.31;-1708.94
8142.94;0;510.93;142.32;-6689.07
8147.63;3;464.31;152.33;-6735.69
8151.57;1;166.33;151.93;-1633.67
8152.89;2;55.67;55.63;-7144.33
8153.13;0;481.55;142.46;-6718.45
8157.92;3;413.61;152.57;-6786.39
8161.61;1;933.78;151.93;-6266.22
8162.8;2;232.94;198.64;-1567.06
8163.42;0;408.97;111.91;-6791.03
8167.93;3;281.34;152.54;-6918.66
8172.1;1;497.78;152.28;-6702.22
8173;2;691.48;162.68;-6508.52
8173.47;0;226.41;111.84;-6973.59
8178.44;3;138.29;132.42;-1661.71
8182.39;1;449.7;142.24;-6750.3
8183.1;2;1136.51;192.88;-6063.49
8183.5;0;86.23;81.28;-1713.77
8188.35;3;248.41;122.21;-6951.59
8192.77;1;238.65;132.31;-6961.35
8193.23;2;253.29;162.67;-6946.71
8193.55;0;198.25;121.58;-1601.75
8198.54;3;126.57;111.79;-1673.43
8202.86;1;192.54;131.98;-7007.46
8203.43;2;86.16;81.09;-1713.84
8203.85;0;387.72;60.84;-6812.28
8209.51;3;382.21;112.34;-6817.79
8212.91;1;152.44;131.98;-1647.56
8213.36;2;71.77;60.43;-7128.23
8213.91;0;347.53;60.49;-6852.47
8219.52;3;851.54;112.3;-6348.46
8222.95;1;288.93;111.53;-6911.07
8223.76;2;91;70.82;-7109
8224.21;0;116.99;40.96;-7083.01
8229.68;3;548.08;112.42;-6651.92
8233;1;232.72;111.49;-6967.28
8233.8;2;162.55;152.1;-1637.45
8234.31;0;1067.24;152.23;-6132.76
8239.91;3;463.59;112.6;-6736.41
8243.5;1;242.88;111.95;-6957.12
8243.58;2;100.57;70.41;-1699.43
8244.32;0;469.47;121.77;-6730.53
8250;3;346.6;112.64;-6853.4
8253.87;1;187.73;112.28;-7012.27
8253.92;2;407.32;161.83;-6792.68
8254.38;0;561;162.25;-6639
8260.24;3;229.67;112.53;-6970.33
8263.77;1;304.53;102.09;-6895.47
8264.36;2;753.12;152.19;-6446.88
8264.41;0;393.25;100.85;-6806.75
8270.32;3;87.07;81.79;-1712.93
8274.06;1;197.5;122.43;-1602.5
8274.15;2;448.35;141.63;-6751.65
8274.49;0;182.4;70.52;-7017.6
8280.51;3;81.93;80.7;-7118.07
8284.15;1;146.79;112;-1653.21
8284.35;2;367.41;141.74;-6832.59
8284.53;0;985.62;172.15;-6214.38
8290.5;3;50.54;50.5;-7149.46
8294.05;1;115.57;111.49;-1684.43
8294.31;2;278.91;111.06;-6921.09
8294.58;0;508.92;161.82;-6691.08
8300.73;3;179.23;142.68;-1620.77
8304.5;1;1137.01;111.67;-6062.99
8304.58;2;212.45;111.13;-6987.55
8304.62;0;369.72;131.02;-6830.28
8310.82;3;608.63;132.34;-6591.37
8314.61;1;694.01;111.7;-6505.99
8314.65;2;172.04;111.15;-7027.96
8314.7;0;232.61;120.94;-6967.39
8320.96;3;801.88;152.82;-6398.12
8324.33;1;490.01;111.37;-6709.99
8324.7;2;81.12;80.81;-7118.88
8324.93;0;30.35;30.3;-1769.65
8331.28;3;627.13;132.7;-6572.87
8334.62;1;121.66;111.46;-1678.34
8334.74;2;60.63;60.59;-7139.37
8335.33;0;146.81;121.07;-1653.19
8341.39;3;351.17;121.53;-6848.83
8344.76;1;435.27;111.52;-6764.73
8344.8;2;161.55;131.16;-1638.45
8345.83;0;85.55;21.14;-7114.45
8351.8;3;311.18;121.89;-6888.82
8354.81;1;201.88;111.23;-6998.12
8354.86;2;110.45;90.45;-7089.55
8355.61;0;440.83;111.21;-6759.17
8361.95;3;281.02;122;-6918.98
8364.86;1;150.59;110.94;-1649.41
8364.9;2;60.32;30.16;-7139.68
8366.1;0;477.07;111.65;-6722.93
8372.03;3;152.16;111.75;-7047.84
8374.94;2;20.09;20.04;-7179.91
8376.34;0;345.41;101.81;-6854.59
8380.01;1;247.49;116.05;-6952.51
8382.18;3;67.52;67.48;-1732.48
8384.99;2;216.85;161.19;-6983.15
8386.29;0;324.65;81.62;-6875.35
8390.08;1;109.52;105.88;-1690.48
8392.26;3;158.41;121.9;-1641.59
8395.24;2;121.09;110.71;-7078.91
8396.53;0;305.35;81.79;-6894.65
8400.24;1;501.17;95.66;-6698.83
8402.35;3;382.53;111.71;-6817.47
8405.08;2;110.45;100.45;-1689.55
8407.05;0;213.3;71.6;-6986.7
8410.47;1;298.09;95.82;-6901.91
8412.39;3;47.45;40.32;-7152.55
8415.43;2;630.49;181.58;-6569.51
8417.4;0;213.89;72.6;-6986.11
8420.58;1;79.01;75.78;-1720.99
8422.46;3;168.5;121.69;-1631.5
8425.25;2;379.11;171.28;-6820.89
8427.35;0;213.7;192.99;-1586.3
8430.63;1;186.74;156.52;-1613.26
8432.54;3;842.55;151.98;-6357.45
8435.21;2;83.24;70.27;-7116.76
8437.5;0;244.67;213.19;-1555.33
8440.72;1;546.02;146.41;-6653.98
8442.86;3;40.44;22.14;-7159.56
8445.43;2;24.8;24.76;-7175.2
8447.63;0;520.69;183.14;-6679.31
8450.8;1;106;95.95;-7094
8453.19;3;188.7;142.32;-1611.3
8455.8;2;35.13;30.29;-7164.87
8457.77;0;406.75;173.19;-6793.25
8462.35;1;127.61;97.45;-1672.39
8463.62;3;179.04;132.29;-7020.96
8465.92;2;212;171.34;-1588
8468.02;0;244.21;112.1;-6955.79
8472.6;1;178.29;137.85;-1621.71
8475.96;2;171.34;161.26;-1628.66
8478.39;0;153.69;112.19;-7046.31
8482.66;1;90.35;82.31;-1709.65
8486.05;2;374.64;161.31;-6825.36
8488.44;0;72.97;70.99;-1727.03
8488.8;3;78.21;56.21;-1721.79
8492.99;1;67.43;40.34;-7132.57
8496.26;2;323.09;151.42;-6876.91
8498.5;0;72.98;72.94;-1727.02
8498.59;3;173.89;146.62;-1626.11
8502.96;1;55.28;40.35;-7144.72
8506.32;2;170.87;131.26;-1629.13
8508.56;0;20.07;20.03;-7179.93
8509.26;3;204.59;167.69;-1595.41
8513.09;1;222.45;188.39;-1577.55
8516.64;2;906.46;131.45;-6293.54
8518.79;0;173.99;142.36;-1626.01
8519.46;3;139.35;107;-7060.65
8523.54;1;963.54;143.43;-6236.46
8526.69;2;571.7;131.41;-6628.3
8529.06;0;258.7;60.92;-6941.3
8529.52;3;508.63;127.11;-6691.37
8533.6;1;406.29;123.02;-6793.71
8536.79;2;1116.07;131.38;-6083.93
8539.2;0;56.5;50.72;-7143.5
8539.8;3;88.95;86.5;-7111.05
8543.92;1;259.72;113.24;-6940.28
8546.79;2;782.07;131.31;-6417.93
8548.88;0;32.09;32.05;-1767.91
8549.92;3;174.86;167.7;-1625.14
8554.17;1;269.64;113.38;-6930.36
8556.63;2;48.03;39.85;-7151.97
8558.93;0;42.1;40.09;-1757.9
8560;3;159.65;96.33;-7040.35
8564.28;1;44.77;44.45;-7155.23
8567.13;2;129.51;121.5;-1670.49
8569.34;0;1078.59;182.86;-6121.41
8569.96;3;149.24;81.12;-7050.76
8574.72;1;1388.74;184.42;-5811.26
8577.25;2;587.7;121.4;-6612.3
8579.75;0;1010.79;172.64;-6189.21
8580.33;3;127.04;71.02;-7072.96
8585.19;1;382.28;164.56;-6817.72
8587.56;2;313.03;121.44;-6886.97
8589.97;0;564.53;152.34;-6635.47
8590.53;3;112.1;71.02;-7087.9
8595.49;1;188.38;144.64;-7011.62
8597.43;2;154.52;121.26;-1645.48
8600;0;518.3;152.32;-6681.7
8600.6;3;31.09;30.68;-7168.91
8605.67;1;160.03;122.96;-1639.97
8607.67;2;131.49;121.42;-7068.51
8610.22;0;265.37;131.79;-6934.63
8611.23;3;1419.54;218.92;-5780.46
8615.84;1;249.65;122.81;-6950.35
8617.75;2;161.9;121.44;-1638.1
8620.37;0;131.53;111.77;-7068.47
8621.64;3;190.96;122.75;-7009.04
8626.28;1;185.49;123.21;-7014.51
8630.46;0;137.43;91.22;-7062.57
8631.58;3;306.84;269.57;-1493.16
8635.99;2;66.07;58.43;-1733.93
8636.36;1;51.09;40.67;-1748.91
8640.91;0;86.6;82.2;-7113.4
8641.59;3;1017.96;198.67;-6182.04
8646.11;2;147.22;58.5;-7052.78
8646.23;1;38.52;38.48;-1761.48
8650.95;0;1139.2;254.14;-6060.8
8652.06;3;40.44;31.6;-7159.56
8656.41;2;56.35;30.09;-7143.65
8656.57;1;1459.1;143.26;-5740.9
8661.23;0;509.59;203.42;-6690.41
8662.3;3;35.98;35.94;-7164.02
8666.5;2;1460.19;129.55;-5739.81
8667.01;1;696.81;133.36;-6503.19
8671.21;0;174.9;121.91;-7025.1
8672.38;3;145.55;142.55;-1654.45
8676.38;2;157.54;149.55;-1642.46
8677.02;1;56.56;30.79;-7143.44
8681.51;0;175.14;112;-7024.86
8686.81;2;126.77;119.35;-7073.23
8687.33;1;60.96;40.88;-7139.04
8688.47;3;149.22;148.6;-1650.78
8691.35;0;45.12;44.9;-1754.88
8697.08;2;163.43;140.04;-7036.57
8697.41;1;1479.65;143.1;-5720.35
8698.66;3;494.69;138.61;-6705.31
8701.87;0;548.45;111.86;-6651.55
8707.34;2;249.53;160.34;-6950.47
8707.39;1;406.61;142.91;-6793.39
8708.81;3;484.5;128.44;-6715.5
8711.86;0;202.55;91.4;-6997.45
8717.14;2;111.4;109.43;-1688.6
8717.55;1;158.84;142.69;-1641.16
8719.12;3;182.17;128.52;-7017.83
8722.1;0;172.14;91.6;-7027.86
8727.56;2;40.19;40.15;-1759.81
8727.69;1;150.13;20.3;-7049.87
8729.12;3;87.26;56.7;-7112.74
8732.14;0;157.28;91.19;-7042.72
8738.05;1;71.5;30.5;-7128.5
8739.19;3;61.99;61.23;-1738.01
8741.66;2;154.05;144;-1645.95
8742.21;0;1517.19;162.29;-5682.81
8748.13;1;1540.49;204.17;-5659.51
8749.21;3;199.92;199.25;-1600.08
8751.7;2;680.82;133.91;-6519.18
8752.12;0;249.04;141.71;-6950.96
8758.17;1;984.7;152.43;-6215.3
8759.31;3;397.3;117.45;-6802.7
8762.04;2;639.7;115.81;-6560.3
8762.08;0;84.12;39.92;-7115.88
8768.5;1;789.08;142.17;-6410.92
8769.22;3;373.93;106.87;-6826.07
8772.26;2;286.01;105.71;-6913.99
8772.34;0;85.32;40.13;-7114.68
8779.11;1;626.18;142.7;-6573.82
8779.22;3;116.87;39.96;-7083.13
8782.31;2;171.9;105.71;-7028.1
8782.39;0;376.97;182.33;-6823.03
8789.41;1;433.48;122.35;-6766.52
8789.45;3;20.65;20.23;-7179.35
8792.39;2;329.78;286.02;-1470.22
8792.43;0;194.78;131.13;-7005.22
8799.49;3;198.84;187.87;-1601.16
8800.67;1;1454.45;215.39;-5745.55
8802.3;2;430.23;145.84;-6769.77
8802.48;0;1432.69;131.11;-5767.31
8809.77;3;475.03;157.55;-6724.97
8810.64;1;936.03;123.27;-6263.97
8812.53;2;166.3;125.51;-7033.7
8812.58;0;1037.06;131.03;-6162.94
8819.57;3;27.14;27.1;-7172.86
8820.98;1;1057.61;143.79;-6142.39
8822.43;2;151.07;115.04;-1648.93
8822.8;0;853.51;131.05;-6346.49
8829.88;3;1461.86;229.23;-5738.14
8830.94;1;139.19;133.49;-1660.81
8832.69;2;186.23;90.98;-7013.77
8832.76;0;852.5;130.84;-6347.5
8840;3;834.65;141.08;-6365.35
8841.13;1;916.3;113.14;-6283.7
8842.94;2;460.72;125.39;-6739.28
8842.98;0;376.86;130.86;-6823.14
8850.25;3;437.79;141.13;-6762.21
8851.65;1;651.83;113.55;-6548.17
8852.81;2;257.11;125.12;-6942.89
8853.07;0;73.86;60.64;-7126.14
8860.51;3;316.55;141.34;-6883.45
8861.58;1;506.68;113.41;-6693.32
8862.95;2;155.56;110.92;-1644.44
8863.38;0;73.93;70.91;-7126.07
8871.05;3;303.59;141.84;-6896.41
8872.06;1;164.52;113.69;-7035.48
8873.78;0;197.18;131.53;-1602.82
8875.34;2;157.79;113.25;-1642.21
8881.22;3;38.2;38.12;-7161.8
8882.19;1;59.56;59.43;-7140.44
8885.73;2;153.52;113.39;-1646.48
8889.24;0;359.41;136.94;-6840.59
8891.25;3;189.33;141.95;-1610.67
8892.25;1;30.5;30.14;-7169.5
8895.87;2;315.95;83.29;-6884.05
8902.15;1;172.94;133.35;-1627.06
8905.69;0;325.32;143.35;-6874.68
8905.77;2;285.31;83.15;-6914.69
8908.85;3;201.46;149.49;-1598.54
8912.4;1;372.52;30.17;-6827.48
8915.86;0;285.35;133.43;-6914.65
8916.02;2;163.99;83.26;-7036.01
8918.95;3;176.69;139.5;-1623.31
8924.89;1;411.58;145.67;-6788.42
8926.02;0;318.26;153.63;-6881.74
8926.06;2;136.57;60.12;-7063.43
8929.02;3;146.64;139.53;-1653.36
8934.99;1;1282.48;134.08;-5917.52
8936.03;0;279.57;123.41;-6920.43
8936.11;2;20.09;20.04;-7179.91
8939.1;3;674.69;119.17;-6525.31
8945.15;1;781.6;123.98;-6418.4
8946.12;0;1393.91;123.19;-5806.09
8946.16;2;1517.85;153.73;-5682.15
8949.19;3;558.89;119.21;-6641.11
8955.53;1;691.56;114.14;-6508.44
8956.02;0;134.84;66.66;-7065.16
8956.21;2;196.85;173.82;-1603.15
8959.25;3;726.01;149.44;-6473.99
8965.55;1;650.85;113.86;-6549.15
8966.21;0;70.24;60.44;-7129.76
8966.26;2;329.85;113.23;-6870.15
8969.31;3;322.85;129.16;-6877.15
8975.82;1;19.61;19.56;-7180.39
8976.28;0;419.24;133.25;-6780.76
8976.33;2;753.16;133.34;-6446.84
8979.46;3;327.23;118.58;-6872.77
8986.33;0;675.47;153.36;-6524.53
8986.38;2;166.45;31.76;-7033.55
8989.7;3;328.4;118.6;-6871.6
8989.74;1;1378.59;200.29;-5821.41
8996.38;0;802.92;143.26;-6397.08
8996.44;2;163.68;40.18;-7036.32
8999.69;3;237.61;118.38;-6962.39
8999.91;1;1030.62;188.93;-6169.38
9006.42;0;257.12;142.88;-6942.88
9006.48;2;104.05;40.18;-7095.95
9009.84;3;200.02;118.48;-6999.98
9009.99;1;624.8;148.25;-6575.2
9016.46;0;205.49;142.51;-6994.51
9016.53;2;104.05;40.16;-7095.95
9019.77;3;100.75;100.71;-7099.25
9020.04;1;207.46;127.75;-6992.54
9026.51;0;117.62;110.49;-7082.38
9026.57;2;40.19;40.13;-1759.81
9029.91;3;65.25;64.98;-7134.75
9030.04;1;137.75;127.61;-1662.25
9036.54;0;90.38;71.88;-7109.62
9036.61;2;100.46;40.13;-7099.54
9040.17;3;675.27;121.15;-6524.73
9040.21;1;53.78;53.73;-1746.22
9046.63;0;60.15;60.1;-7139.85
9046.67;2;80.37;40.15;-7119.63
9050.06;3;280.84;110.91;-6919.16
9050.26;1;198.56;137.78;-1601.44
9056.63;0;19.97;19.93;-7180.03
9056.72;2;1036.9;170.94;-6163.1
9060.04;3;230.06;151.14;-1569.94
9060.3;1;318.6;125.27;-6881.4
9066.55;0;213.44;140.49;-1586.56
9066.76;2;598.62;130.61;-6601.38
9070.03;3;53.5;50.03;-1746.5
9070.35;1;209.46;125.1;-6990.54
9076.55;0;893.99;140.45;-6306.01
9076.81;2;379.35;130.6;-6820.65
9080.18;3;60.18;29.92;-7139.82
9080.39;1;135.15;124.73;-7064.85
9086.82;0;307.37;140.66;-6892.63
9086.86;2;245.47;50.2;-6954.53
9090.2;1;113.87;90.25;-1686.13
9090.52;3;209.21;131.23;-1590.79
9096.49;0;295.58;140.28;-6904.42
9096.91;2;190.89;51.94;-7009.11
9100.49;1;60.23;60.19;-7139.77
9100.53;3;234.59;151.3;-1565.41
9106.91;0;263.92;130.58;-6936.08
9107.11;2;56.81;56.77;-7143.19
9110.58;1;60.32;60.27;-1739.68
9110.99;3;412.08;121.25;-6787.92
9117.09;0;76.79;62.07;-7123.21
9117.18;2;324.7;314.7;-1475.3
9120.31;1;60.01;59.96;-7139.99
9121.31;3;308.69;111.36;-6891.31
9127.13;0;237.78;140.76;-1562.22
9127.18;2;1401.98;264.1;-5798.02
9130.42;1;890.42;205.49;-6309.58
9131.2;3;195.09;90.98;-7004.91
9137.23;0;1323.19;130.75;-5876.81
9137.29;2;1005.74;241.32;-6194.26
9140.47;1;258.24;164.61;-1541.76
9141.67;3;185.41;81.37;-7014.59
9147.29;0;435.17;130.77;-6764.83
9147.34;2;975.19;241.32;-6224.81
9150.78;1;144.3;140.74;-1655.7
9152.04;3;734.59;172.53;-6465.41
9157.23;0;429.55;130.66;-6770.45
9157.72;2;725.14;231.61;-6474.86
9161.35;1;226.32;121.09;-1573.68
9162.48;3;360;162.57;-6840
9167.4;0;305.3;130.79;-6894.7
9167.63;2;327.49;141.02;-6872.51
9171.22;1;245.11;141.05;-1554.89
9172.26;3;247.33;142.22;-6952.67
9177.99;0;50.81;50.7;-7149.19
9178.12;2;101.31;71.17;-7098.69
9181.47;1;616.99;80.94;-6583.01
9182.68;3;112.33;71.64;-7087.67
9188.06;0;248.91;121.3;-1551.09
9188.24;2;242.03;121.43;-1557.97
9191.86;1;64.57;61.12;-7135.43
9192.73;3;75.48;71.27;-7124.52
9198.09;0;531.03;111.23;-6668.97
9198.65;2;307.29;111.74;-6892.71
9201.87;1;64.54;61.07;-7135.46
9202.82;3;247.16;132.47;-1552.84
9208.25;0;46.86;30.93;-7153.14
9208.78;2;178.75;111.83;-7021.25
9212.03;1;285.96;191.94;-1514.04
9213.24;3;693.41;132.85;-6506.59
9218.21;0;261.96;141.41;-1538.04
9218.83;2;385.86;141.98;-6814.14
9222.04;1;1639.49;141.6;-5560.51
9223.33;3;485.23;132.75;-6714.77
9228.49;0;375.46;101.31;-6824.54
9228.8;2;81.46;81.42;-1718.54
9231.98;1;1266.94;141.5;-5933.06
9233.29;3;206.67;132.67;-6993.33
9238.49;0;749.96;131.54;-6450.04
9242.07;1;326.01;131.45;-6873.99
9242.61;2;266.75;125.36;-1533.25
9243.23;3;243.28;111.73;-1556.72
9248.74;0;1014.39;131.61;-6185.61
9252.34;1;215.64;131.68;-6984.36
9252.8;2;44.5;43.97;-7155.5
9253.34;3;80.67;50.35;-7119.33
9258.64;0;466.16;161.73;-6733.84
9262.36;1;151.32;100.97;-1648.68
9262.74;2;50.63;43.72;-7149.37
9263.36;3;34.21;31.17;-7165.79
9272.41;1;181.93;90.9;-7018.07
9272.75;2;429.64;145.46;-6770.36
9273.52;3;41.33;40.11;-7158.67
9277.15;0;170.19;119.76;-1629.81
9282.41;1;245.79;110.96;-6954.21
9282.73;2;185.83;145.4;-1614.17
9283.45;3;29.95;29.9;-1770.05
9287.58;0;156.08;119.95;-7043.92
9292.22;1;110.71;100.29;-1689.29
9292.98;2;978.24;135.22;-6221.76
9293.89;3;267.32;152.18;-1532.68
9297.48;0;88.65;58.72;-7111.35
9302.62;1;212.05;151.77;-1587.95
9303.07;2;216.17;135.06;-6983.83
9304.43;3;1340.27;152.35;-5859.73
9307.73;0;240.97;160.4;-1559.03
9313.03;2;206.07;134.81;-6993.93
9314.4;1;122.47;112.35;-1677.53
9314.62;3;111.62;101.34;-7088.38
9317.77;0;125;119.63;-7075
9322.99;2;70.12;60.52;-7129.88
9324.57;1;461.5;112.47;-6738.5
9324.62;3;75.72;40.98;-7124.28
9327.78;0;114.5;109.44;-1685.5
9332.88;2;55.69;55.27;-7144.31
9334.76;3;217.63;172.24;-1582.37
9337.91;0;55.35;40.21;-7144.65
9342.88;2;49.82;49.78;-7150.18
9344.91;3;968.48;172.23;-6231.52
9347.98;0;247.37;159.88;-6952.63
9353.22;2;50.55;50.1;-1749.45
9355.21;3;673.66;172.49;-6526.34
9358.21;0;186.77;129.63;-7013.23
9363.36;2;174.86;164.67;-1625.14
9365.51;3;214.65;172.73;-6985.35
9368.55;0;362.02;109.56;-6837.98
9373.45;2;65.67;30.15;-7134.33
9375.63;3;636.37;122.12;-6563.63
9378.42;1;104.83;53.8;-1695.17
9378.62;0;669.5;101.43;-6530.5
9383.49;2;154.91;154.34;-1645.09
9388.21;1;797.61;20.13;-6402.39
9388.58;0;378.54;100.95;-6821.46
9393.84;2;439.22;120.87;-6760.78
9394.53;3;172.39;171.16;-1627.61
9398.63;1;246.55;20.16;-6953.45
9398.71;0;200.57;190.42;-1599.43
9403.95;2;185.61;80.74;-7014.39
9404.58;3;131.61;130.98;-1668.39
9408.67;0;166.02;159.77;-1633.98
9408.89;1;1849.43;176.7;-5350.57
9413.88;2;130.24;80.63;-7069.76
9414.62;3;642.28;120.57;-6557.72
9418.97;0;115.85;111.19;-1684.15
9419.22;1;220.53;197.08;-1579.47
9423.97;2;58.38;50.98;-7141.62
9424.87;3;475.64;120.4;-6724.36
9429.25;0;94.21;60.65;-7105.79
9429.34;1;606.41;166.87;-6593.59
9433.96;2;1864.3;191.31;-5335.7
9435.01;3;390.03;120.27;-6809.97
9439.17;0;95.88;60.5;-7104.12
9439.52;1;691.35;187.1;-6508.65
9444.19;2;266.87;255.69;-1533.13
9445.01;3;111.76;109.98;-1688.24
9449.55;0;196;131.73;-1604
9449.59;1;1063.12;207.21;-6136.88
9454.27;2;1199.83;201.41;-6000.17
9455.03;3;137.21;20.87;-7062.79
9459.55;0;697.21;111.47;-6502.79
9459.64;1;540.57;187.13;-6659.43
9464.32;2;409.31;171.26;-6790.69
9465.19;3;45.97;30.08;-7154.03
9469.47;0;65.44;31.1;-7134.56
9469.68;1;322.29;187.13;-6877.71
9474.4;2;151.19;121.06;-7048.81
9475.11;3;1730.52;150.28;-5469.48
9479.68;0;1357.13;151.82;-5842.87
9479.73;1;311.71;187.13;-6888.29
9485.04;3;344.24;139.97;-6855.76
9485.64;2;137.57;122.24;-1662.43
9489.76;0;942.76;151.81;-6257.24
9489.81;1;311.59;187.14;-6888.41
9495.33;3;1337.28;140.03;-5862.72
9495.85;2;1043.2;112.23;-6156.8
9499.81;0;479.72;141.5;-6720.28
9499.85;1;276.48;185.4;-6923.52
9505.41;3;1041.74;139.82;-6158.26
9505.92;2;546.63;112.04;-6653.37
9509.89;0;84.84;40.21;-7115.16
9509.94;1;90.6;90.42;-7109.4
9515.6;3;796.44;139.93;-6403.56
9516.41;2;395.74;112.38;-6804.26
9519.95;0;791.96;111.06;-6408.04
9520;1;90.66;90.48;-1709.34
9525.68;3;743.25;131.1;-6456.75
9526.39;2;248.78;112.32;-6951.22
9529.99;0;125.37;110.77;-1674.63
9530.14;1;135.56;131.43;-1664.44
9535.63;3;455.2;131.01;-6744.8
9536.52;2;137.81;112.41;-1662.19
9540.04;0;75.67;30.14;-7124.33
9540.76;1;102.39;20.86;-7097.61
9546.28;3;293.85;131.56;-6906.15
9546.74;2;56.94;50.84;-1743.06
9550.05;0;1693.76;161.34;-5506.24
9551.04;1;71.32;30.95;-7128.68
9556.61;3;294.15;131.56;-6905.85
9557;2;203.66;122.85;-6996.34
9560.18;0;737.42;130.84;-6462.58
9560.97;1;838.8;151.75;-6361.2
9566.76;3;142.64;111.55;-1657.36
9566.8;2;168.01;122.57;-1631.99
9570.47;0;136.31;120.88;-1663.69
9570.97;1;182.26;60.97;-7017.74
9577.09;3;121.89;111.85;-1678.11
9580.36;0;706.4;120.73;-6493.6
9581.19;1;202.52;161.85;-6997.48
9582.3;2;173.41;127.98;-1626.59
9587.11;3;914.69;111.82;-6285.31
9590.48;0;560.3;110.75;-6639.7
9591.23;1;332.24;101.38;-6867.76
9592.59;2;1617.46;118.15;-5582.54
9597.22;3;395.16;111.88;-6804.84
9600.66;0;469.92;100.81;-6730.08
9601.28;1;232.68;101.37;-6967.32
9602.77;2;420.05;96.78;-6779.95
9607.35;3;282.52;111.97;-6917.48
9610.93;0;296.2;90.93;-6903.8
9611.55;1;449.03;161.92;-6750.97
9612.87;2;193.35;96.42;-7006.65
9617.37;3;117.52;111.91;-7082.48
9621.26;0;177.03;81.27;-7022.97
9621.77;1;625.29;162.1;-6574.71
9622.98;2;51.8;47.29;-7148.2
9627.27;3;56.76;56.72;-7143.24
9631.27;0;161.55;91.13;-7038.45
9631.87;1;474.48;162.14;-6725.52
9633.61;2;184.02;169.24;-1615.98
9637.82;3;147.97;122.12;-1652.03
9641.1;0;100.17;90.92;-7099.83
9642.39;1;410.19;162.62;-6789.81
9643.67;2;566.82;50.9;-6633.18
9647.98;3;56.7;50.56;-1743.3
9651.42;0;60.61;60.45;-7139.39
9652.55;1;146.55;111.61;-7053.45
9653.85;2;356.15;50.9;-6843.85
9658.07;3;50.56;30.46;-7149.44
9661.47;0;1499.79;262.68;-5700.21
9662.77;1;101.64;71.5;-7098.36
9663.99;2;153.99;137.49;-1646.01
9668.35;3;172.46;142.52;-1627.54
9671.52;0;604.71;181.71;-6595.29
9672.69;1;105.89;72.55;-7094.11
9674.08;2;1663.41;188.4;-5536.59
9678.46;3;208.78;142.58;-6991.22
9681.98;0;272.76;151.88;-6927.24
9682.66;1;41.26;41.22;-7158.74
9684.47;2;634.12;127.42;-6565.88
9692.18;0;94.76;70.87;-7105.24
9693.21;1;153.22;142.13;-1646.78
9694.68;2;400.62;127.53;-6799.38
9697.88;3;151.09;131.08;-1648.91
9702.33;0;17.82;17.64;-7182.18
9703.54;1;951.24;142.41;-6248.76
9704.87;2;245.24;61.11;-6954.76
9707.94;3;172.06;161.62;-1627.94
9712.41;0;278.26;131.85;-6921.74
9713.75;1;546.12;142.58;-6653.88
9715.4;2;63.93;61.51;-1736.07
9717.69;3;484.28;110.18;-6715.72
9722.82;0;293.3;132;-6906.7
9724.31;1;310.24;143.08;-6889.76
9725.28;2;205.19;188.71;-1594.81
9728.07;3;856.98;140.75;-6343.02
