#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
7440;100;100;6272.23;68.32;6356.22;356.46;0.43;0.48
7500;100;100;6365;64.8;6448.08;317.36;0.43;0.44
7559.92;100;100;6457.81;62.53;6540.25;408.13;0.43;0.47
7619.76;100;100;6552.69;72.1;6634.57;410.3;0.43;0.48
7679.83;100;100;6595.75;66.32;6677.72;314.75;0.43;0.48
7739.87;100;100;6540.66;59.56;6625.66;260.89;0.43;0.44
7799.99;100;100;6633.71;61.6;6718.23;412.07;0.43;0.46
7859.98;100;100;6721.08;63.61;6804.85;424.97;0.44;0.47
7919.99;100;100;6806.52;67.31;6889.42;473.14;0.41;0.48
7979.92;100;100;6892.2;73.74;6974.17;470.89;0.42;0.47
8039.68;100;100;6915.59;80.19;6998.79;456.56;0.42;0.48
8099.96;100;100;6829.18;72.75;6915.18;345.82;0.42;0.45
8159.89;100;100;6920.41;67.53;7005.32;325.61;0.42;0.45
8220;100;100;7017.96;61.38;7101.87;318.57;0.42;0.44
8279.98;100;100;7114.35;62.42;7197.23;270.32;0.42;0.51
8339.95;100;100;7212.76;60.78;7294.54;214.63;0.42;0.51
8399.97;100;100;7076.35;69.06;7162.64;315.89;0.42;0.47
8459.78;100;100;7171.71;65.6;7257.11;361.96;0.42;0.49
8519.96;100;100;7270.94;64.97;7355.05;371.47;0.43;0.48
8579.92;100;100;7370.89;71.35;7453.66;374.36;0.43;0.5
8640;100;100;7471.47;70.88;7552.85;449.27;0.43;0.46
8699.8;100;100;7572.27;70.7;7652.28;462.45;0.43;0.48
8759.98;100;100;7423.55;70.54;7508.14;430.68;0.43;0.48
8819.97;100;100;7522.22;66.64;7605.79;408.03;0.43;0.44
8879.95;100;100;7622.12;62.29;7704.74;422.45;0.43;0.45
8939.89;100;100;7724.2;67.99;7805.78;487.4;0.43;0.49
8999.95;100;100;7825.07;63.69;7905.62;292.72;0.44;0.51
9059.99;100;100;7679.11;78.48;7764.13;320.02;0.44;0.49
9119.92;100;100;7778.73;78.78;7862.76;431.22;0.44;0.48
9179.85;100;100;7881.47;59.35;7964.5;337.22;0.44;0.48
9240;100;100;7983.66;60.11;8065.66;250.92;0.44;0.47
9299.98;100;100;8088.01;67.87;8168.83;355.9;0.44;0.49
9359.84;100;100;7938.76;75.12;8024.22;453.25;0.44;0.51
9419.93;100;100;8041.72;75.07;8126.52;539.59;0.44;0.53
9479.81;100;100;8142;64.29;8226.35;453.63;0.44;0.48
9539.99;100;100;8245.51;60.88;8329.33;365.32;0.42;0.43
9599.9;100;100;8349.62;65.77;8432.56;338.87;0.42;0.46
9659.96;100;100;8456.34;73.39;8538.64;417.52;0.43;0.49
9719.96;100;100;8287.73;66.66;8374.49;336.66;0.43;0.49
9779.95;100;100;8391.09;68.27;8476.71;495.35;0.43;0.48
9839.87;100;100;8497.55;66.86;8581.75;549.1;0.43;0.49
9899.92;100;100;8604.96;74.73;8687.74;517.47;0.43;0.5
9959.99;100;100;8713.21;72.91;8794.59;319.8;0.43;0.47
10019.97;100;100;8544.01;61.5;8629.83;255.35;0.43;0.47
10079.93;100;100;8646.63;63.46;8731.17;332.45;0.43;0.51
10139.99;100;100;8752.8;67.8;8835.94;444.9;0.43;0.51
10200;100;100;8859.69;68.15;8941.47;474.62;0.44;0.49
10259.97;100;100;8969.5;67.57;9050.21;410.74;0.44;0.48
10319.7;100;100;9007.79;70.08;9089.02;364.06;0.44;0.46
10379.99;100;100;8899.79;66.39;8983.7;274.05;0.44;0.47
10439.83;100;100;9004.08;66.62;9087.42;295.84;0.44;0.51
10499.97;100;100;9109.03;63.97;9192.26;293.37;0.44;0.53
10559.91;100;100;9216.84;68.12;9299.39;299.7;0.44;0.5
10619.71;100;100;9325.11;63.52;9406.7;371.53;0.44;0.52
10679.7;100;100;9116.02;66.79;9202.71;365.62;0.45;0.51
10739.88;100;100;9223.42;62.84;9309.52;268.94;0.45;0.43
10799.93;100;100;9332.9;64.54;9418.03;266.67;0.45;0.47
10859.98;100;100;9443.29;67.82;9527.51;391.85;0.45;0.48
10919.88;100;100;9556.5;77.08;9639.42;365.78;0.45;0.45
10979.66;100;100;9588.94;72.31;9672.79;505.08;0.45;0.49
11039.92;100;100;9470.61;67.14;9557.48;598.93;0.45;0.52
11099.99;100;100;9583.42;61.85;9669.65;518.1;0.45;0.51
11159.96;100;100;9697.12;60.81;9782.55;381.32;0.45;0.55
11219.89;100;100;9811.94;62.16;9896.79;417.54;0.46;0.53
11279.99;100;100;9927.61;69.17;10011.94;536.82;0.46;0.53
11339.98;100;100;9715.53;72.67;9804.94;480.48;0.46;0.52
11399.86;100;100;9829.28;68.2;9917.73;393.69;0.46;0.51
11459.97;100;100;9942.27;75.63;10029.71;355.32;0.46;0.54
11520;100;100;10053.97;70.32;10140.5;349.62;0.46;0.55
11579.99;100;100;10171.04;66.45;10256.23;371.42;0.46;0.53
11639.98;100;100;10048.01;64.32;10137.33;339.33;0.46;0.53
11699.98;100;100;10082.72;76.83;10171.13;268.25;0.46;0.5
11759.97;100;100;10196.8;67.85;10283.99;289.07;0.46;0.52
11819.74;100;100;10314.1;61.68;10400.01;309.69;0.47;0.5
11879.87;100;100;10430.54;66.33;10515.07;377.85;0.47;0.53
11939.92;100;100;10550.04;62.05;10633.11;348.86;0.47;0.52
11999.64;100;100;10336.41;73.38;10423.09;423.79;0.47;0.51
12059.93;100;100;10452.02;72.35;10537.8;466.78;0.47;0.51
12119.7;100;100;10570.97;75.32;10655.72;487.27;0.47;0.5
12180;100;100;10688.91;68.93;10772.67;392.64;0.47;0.48
12239.62;100;100;10809.67;56.76;10892.42;331.54;0.47;0.5
12299.95;100;100;10598.47;58.14;10685.95;426.69;0.48;0.55
12359.83;100;100;10714.93;66.12;10801.14;417.79;0.48;0.55
12419.98;100;100;10830.58;69.34;10915.51;386.13;0.48;0.54
12479.74;100;100;10951.87;66.6;11035.38;331.36;0.48;0.55
12539.76;100;100;11074.58;74.65;11157.05;430.94;0.48;0.54
12599.67;100;100;10930.1;60.83;11017.33;423.16;0.48;0.52
12659.85;100;100;10960.51;62;11046.33;344.08;0.48;0.52
12720;100;100;11079.86;66.51;11164.72;224.57;0.48;0.54
12779.99;100;100;11202.88;59.78;11286.76;248.26;0.48;0.56
12839.99;100;100;11324.33;59.73;11407.21;296.89;0.48;0.52
12899.97;100;100;11449.37;67.57;11531.24;310.72;0.49;0.5
12959.69;100;100;11184.27;62.35;11270.96;378.76;0.46;0.49
13019.95;100;100;11301.9;64.95;11387.79;418.47;0.47;0.54
13079.96;100;100;11423.42;71.01;11508.49;416.28;0.47;0.52
13139.99;100;100;11545.74;66.68;11629.43;350.36;0.47;0.49
13199.97;100;100;11671.91;62.29;11754.56;556;0.47;0.5
13259.87;100;100;11702.28;59.26;11785.85;506.99;0.47;0.51
13319.97;100;100;11551.28;67.17;11637.19;451.55;0.47;0.52
13379.77;100;100;11674.06;72.54;11758.93;427.19;0.47;0.55
13439.67;100;100;11800.47;65.4;11884.29;405.82;0.47;0.55
13499.94;100;100;11925.74;65.06;12008.49;394.54;0.47;0.53
13559.93;100;100;12054.35;65.91;12136.03;335.23;0.47;0.49
13619.99;100;100;11782.24;63.38;11868.44;349.45;0.48;0.52
13679.99;100;100;11902.98;66.77;11988.35;377.68;0.48;0.54
13739.96;100;100;12030.83;73.65;12115.16;402.87;0.48;0.59
13799.81;100;100;12159.64;69.17;12242.93;412.24;0.48;0.56
13859.95;100;100;12289.85;67.08;12372.1;438.91;0.48;0.56
13919.92;100;100;12420.74;65.08;12501.95;404.16;0.46;0.59
13979.68;100;100;12138.08;68.26;12224.11;352.97;0.46;0.58
14039.97;100;100;12261.49;65.16;12347.15;365.88;0.46;0.54
14099.96;100;100;12388.67;61.22;12473.57;276.9;0.46;0.5
14159.93;100;100;12519.99;70.23;12603.75;287.39;0.47;0.49
14219.91;100;100;12652.2;64.99;12734.95;270.06;0.47;0.53
14279.75;100;100;12379.15;63.67;12466.56;475.13;0.47;0.53
14339.97;100;100;12506.31;64.17;12592.72;449.53;0.47;0.51
14399.87;100;100;12637.77;71.14;12723.11;400.73;0.47;0.51
14459.91;100;100;12764.52;73.63;12848.98;397.97;0.47;0.54
14519.91;100;100;12898.3;75.51;12981.73;365.34;0.47;0.53
14579.75;100;100;12926.12;77.04;13010.4;330.04;0.47;0.51
14639.92;100;100;12753.4;57.97;12840.48;230.48;0.47;0.51
14699.99;100;100;12883.21;66.07;12969.37;353.6;0.47;0.53
14759.64;100;100;13013.82;68.79;13099.05;472.13;0.47;0.52
14819.75;100;100;13149.31;67.88;13233.35;569.82;0.46;0.5
14879.79;100;100;13285.66;75.53;13368.68;581.33;0.46;0.51
14939.63;100;100;12999.89;83.99;13087.05;466.5;0.46;0.53
15000;100;100;13130.87;82.19;13216.62;460.47;0.46;0.5
15059.8;100;100;13263.01;76.11;13347.78;415.82;0.46;0.51
15119.81;100;100;13399.74;76.58;13483.55;409.91;0.46;0.51
15179.82;100;100;13537.58;75.41;13620.09;289.68;0.46;0.51
15239.65;100;100;13241.65;75.08;13328.58;353.11;0.46;0.5
15299.84;100;100;13373.58;70.38;13459.88;331.53;0.46;0.48
15359.96;100;100;13507.12;61.63;13592.68;296.21;0.46;0.47
15419.61;100;100;13638.21;59.86;13722.59;269.25;0.47;0.49
15479.96;100;100;13777.83;64.06;13861.18;252.44;0.47;0.49
15539.92;100;100;13500.62;78.33;13588.28;323.8;0.47;0.5
15599.98;100;100;13633.92;70.53;13720.46;452.7;0.47;0.53
15660;100;100;13771.72;63.35;13856.84;482.31;0.47;0.55
15719.93;100;100;13911.2;72.39;13995.36;452.99;0.47;0.53
15779.96;100;100;14048.78;75.74;14131.97;483.35;0.47;0.52
15839.97;100;100;14190.74;69.6;14272.67;566.35;0.47;0.52
15899.97;100;100;13860.22;68.43;13947.02;492.49;0.47;0.53
15959.98;100;100;13999.09;70.88;14084.95;471.29;0.47;0.53
16019.99;100;100;14126.02;61.34;14210.97;408.71;0.48;0.55
16079.79;100;100;14255.83;66.99;14339.87;458.85;0.48;0.53
16139.78;100;100;14390.36;65.1;14473.08;394.41;0.48;0.54
16199.83;100;100;14057.41;68.53;14144.7;323.57;0.46;0.5
16259.94;100;100;14185.47;62.35;14272.03;368.23;0.46;0.51
16319.98;100;100;14318.77;64.99;14404.91;486.65;0.46;0.51
16379.99;100;100;14461.43;66.82;14546.9;397.48;0.46;0.51
16439.78;100;100;14605.34;72.74;14689.97;364.18;0.46;0.51
16499.79;100;100;14750.51;70.01;14834.57;396.97;0.47;0.53
16559.98;100;100;14412.26;62.53;14501.74;465.87;0.47;0.5
16619.89;100;100;14551.15;67;14639.62;552.02;0.47;0.49
16680;100;100;14691.75;67.97;14778.83;546.34;0.47;0.52
16739.91;100;100;14833.62;69.44;14919.23;437.37;0.47;0.51
16799.89;100;100;14980.14;70.58;15064.19;361.16;0.45;0.48
16859.91;100;100;14761.97;74.45;14849.71;314.07;0.45;0.49
16919.99;100;100;14787.38;74.59;14873.83;340.48;0.45;0.51
16979.71;100;100;14917.95;68.67;15003.44;355.98;0.45;0.51
17039.61;100;100;15039.28;69.13;15123.64;301.66;0.45;0.53
17099.99;100;100;15165.81;67.78;15249.21;403.19;0.46;0.53
17159.96;100;100;15288.97;76.97;15371.55;418.75;0.46;0.51
17219.76;100;100;14922.87;64.15;15010.09;314.1;0.46;0.52
17279.77;100;100;15068.25;66.25;15154.01;310.92;0.46;0.5
17339.99;100;100;15215.18;65.79;15299.52;296.85;0.46;0.49
17399.97;100;100;15359.69;65.87;15442.6;335.63;0.46;0.5
17459.84;100;100;15508.93;62.56;15590.33;399.28;0.46;0.48
17519.87;100;100;15296.23;64.86;15381.42;511.89;0.46;0.52
17579.96;100;100;15313.27;75.37;15396.74;481.66;0.46;0.52
17639.88;100;100;15458.05;90.81;15540.18;466.96;0.46;0.52
17699.73;100;100;15607.69;80.93;15688.4;346.35;0.46;0.52
17760;100;100;15759.26;88.76;15838.93;330.04;0.46;0.5
17819.67;100;100;15785.33;68.16;15866.45;241.34;0.47;0.5
17879.71;100;100;15554.82;60.87;15638.69;268.68;0.47;0.5
17939.77;100;100;15699.96;67.09;15782.91;408.17;0.47;0.49
17999.98;100;100;15848.38;61.37;15930.36;465.01;0.47;0.53
18059.96;100;100;15994.12;62.22;16075.08;342.35;0.47;0.53
18119.88;100;100;16144.91;66;16224.86;300.21;0.47;0.5
18179.91;100;100;15795.37;78.53;15878.66;310.93;0.47;0.51
18239.9;100;100;15943.72;62.46;16026.26;253.54;0.45;0.47
18299.7;100;100;16094.8;60.88;16176.8;421.92;0.45;0.5
18359.96;100;100;16243.59;61.6;16324.63;501.99;0.45;0.49
18419.68;100;100;16271.94;75.98;16354.33;522.64;0.46;0.46
18479.96;100;100;16042.88;90.92;16129.13;462.07;0.46;0.48
18540;100;100;16190.27;72.99;16275.92;336.83;0.46;0.5
18599.86;100;100;16344.41;66.31;16429.11;384.34;0.46;0.52
18660;100;100;16499.98;67.15;16583.68;424.15;0.46;0.5
18719.91;100;100;16652.78;63.86;16735.44;396.87;0.46;0.47
18779.96;100;100;16529.49;59.48;16614.66;322.05;0.46;0.47
18840;100;100;16409.76;60.22;16495.51;337.47;0.46;0.5
18899.99;100;100;16555.51;61.1;16640.39;363.65;0.45;0.5
18959.96;100;100;16709.45;70.13;16793.41;377.17;0.45;0.53
19019.94;100;100;16864.8;66.29;16947.83;394.49;0.45;0.5
19079.85;100;100;16754.07;80.2;16839.65;387.42;0.45;0.48
19139.92;100;100;16655.02;86.29;16741.46;384.71;0.45;0.48
19199.72;100;100;16801.74;66.25;16887.41;330.38;0.45;0.45
19259.98;100;100;16959.91;65.97;17044.5;204.17;0.45;0.46
19319.92;100;100;17114.96;64.13;17198.04;270.56;0.45;0.48
19379.98;100;100;17021.98;65.5;17106.58;295.63;0.45;0.48
19439.89;100;100;16922.86;59.98;17008.19;478.51;0.45;0.46
19499.93;100;100;17080.51;60.77;17164.46;567.55;0.46;0.5
19559.59;100;100;17235.47;61.21;17318.38;555.36;0.46;0.52
19619.87;100;100;17392.56;62.49;17474.59;496.25;0.46;0.51
19679.96;100;100;17555.31;74.85;17636.22;452.47;0.46;0.5
19739.89;100;100;17164.89;77.41;17249.86;356.3;0.46;0.48
19799.82;100;100;17323.7;63.2;17407.72;372.17;0.44;0.48
19859.98;100;100;17479.47;59.83;17562.69;399.55;0.44;0.5
19919.87;100;100;17640.31;71.94;17722.94;423.33;0.44;0.49
19979.83;100;100;17798.43;76.07;17880.21;402.94;0.45;0.51
20039.75;100;100;17436.12;77.86;17522.42;407.79;0.45;0.49
20100;100;100;17591.22;89.23;17676.98;388.96;0.45;0.51
20159.98;100;100;17744.32;77.42;17829.37;313.8;0.45;0.49
20219.99;100;100;17908.3;60.44;17992.45;313.9;0.45;0.49
20279.89;100;100;18073.68;66.48;18156.83;329.28;0.45;0.47
20339.84;100;100;17826.86;77.16;17913.64;315.61;0.45;0.49
20399.98;100;100;17846.06;62.05;17931.3;293.05;0.45;0.47
20459.93;100;100;18000.66;66.26;18085.06;285.6;0.45;0.48
20519.96;100;100;18165.26;67.17;18248.73;377.21;0.45;0.53
20579.72;100;100;18326.63;65.3;18409.14;531.32;0.45;0.51
20639.96;100;100;18052.23;60.77;18139.85;425.07;0.45;0.5
20699.89;100;100;18074.01;71.07;18160.74;359.13;0.45;0.49
20759.93;100;100;18233.78;66.24;18319.67;403.19;0.46;0.47
20819.99;100;100;18394.36;59.85;18479.2;467.17;0.46;0.46
20879.9;100;100;18555.05;65.34;18638.64;490.83;0.46;0.5
20939.72;100;100;18721.66;70.69;18803.94;433.12;0.46;0.48
20999.76;100;100;18302.9;71.06;18389.04;349.06;0.46;0.5
21059.74;100;100;18465.74;68.65;18550.62;261.18;0.46;0.53
21119.93;100;100;18628.36;68.01;18712.32;209.96;0.46;0.51
21179.85;100;100;18793.3;65.37;18876.42;213.35;0.46;0.47
21240;100;100;18819.44;60.72;18903.63;208.2;0.46;0.46
21299.62;100;100;18557.04;64.58;18643.87;397.65;0.46;0.45
21359.87;100;100;18720.15;67.37;18806.13;475.07;0.46;0.51
21420;100;100;18880.24;64.74;18965.29;437;0.46;0.49
21480;100;100;19051.28;63.73;19134.89;378.33;0.47;0.5
21539.97;100;100;19081.91;66.56;19165.57;313.52;0.47;0.51
21599.81;100;100;18834.59;61.1;18920.53;401.13;0.47;0.5
21659.74;100;100;18998.92;63.05;19083.89;392.99;0.47;0.49
21719.77;100;100;19164.83;69.5;19248.8;357.6;0.47;0.52
21779.97;100;100;19333.11;63.16;19416.1;302.54;0.47;0.49
21839.87;100;100;19221.61;68.01;19306.59;292.15;0.47;0.5
21899.83;100;100;19121.99;71.4;19208.01;278.85;0.47;0.48
21959.91;100;100;19292.96;68.83;19378.04;523.25;0.47;0.52
22019.84;100;100;19465.41;75.9;19549.66;581.85;0.47;0.52
22079.98;100;100;19632.02;75.25;19715.3;438.21;0.47;0.53
22139.97;100;100;19799.3;76.13;19881.37;467.46;0.47;0.53
22199.99;100;100;19352.8;63.14;19438.43;364.77;0.47;0.52
22259.96;100;100;19516.13;69.5;19600.5;389.12;0.48;0.53
22319.85;100;100;19685.35;67.91;19768.78;413.69;0.48;0.54
22379.97;100;100;19854.99;62.38;19937.51;408.19;0.48;0.54
22439.95;100;100;20026.66;73.35;20108.32;433.02;0.48;0.54
22499.96;100;100;19618.2;66.29;19704;333.27;0.48;0.51
22560;100;100;19786.22;65.1;19871.01;359.18;0.48;0.51
22619.96;100;100;19960.6;58.08;20044.51;415.19;0.48;0.54
22679.85;100;100;20127.73;65.11;20210.79;476.74;0.48;0.52
22739.76;100;100;20306.38;70.57;20388.53;544.5;0.48;0.53
22799.98;100;100;19897.07;61.16;19982.05;419.47;0.48;0.52
22859.91;100;100;20067.1;69.63;20150.86;356.45;0.48;0.49
22919.94;100;100;20243.81;75.41;20326.46;362.13;0.48;0.49
22979.96;100;100;20412.9;70.19;20494.88;262.51;0.48;0.49
23039.96;100;100;20589.09;67.03;20670.6;260.89;0.48;0.48
23099.84;100;100;20173.44;67.27;20260.26;317.48;0.48;0.5
23159.78;100;100;20350.46;59.78;20436.34;377.48;0.49;0.51
23219.99;100;100;20529.49;68.18;20614.65;386.52;0.49;0.51
23279.83;100;100;20705.32;69.98;20789.75;520.82;0.49;0.52
23339.88;100;100;20883.2;62.12;20966.83;460.27;0.49;0.51
23399.82;100;100;20424.1;64.55;20512.34;547.24;0.49;0.54
23459.83;100;100;20602.53;56.89;20689.76;514.58;0.49;0.55
23519.97;100;100;20756.35;75.13;20842.72;448.56;0.49;0.56
23579.91;100;100;20899.99;79.24;20985.33;381.75;0.49;0.53
23639.96;100;100;21049.66;67.56;21133.91;300.89;0.49;0.5
23699.99;100;100;20568.92;62.99;20657.1;223.27;0.49;0.5
23760;100;100;20714.45;68.46;20801.39;244.15;0.49;0.52
