#TimeStamp;BotsQueueing;TaskBotCounts
18239.9;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
18299.7;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
18359.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
18419.68;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18479.96;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18540;9;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
18599.86;8;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
18660;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
18719.91;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
18779.96;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
18840;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18899.99;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
18959.96;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19019.94;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
19079.85;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
19139.92;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
19199.72;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
19259.98;13;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
19319.92;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
19379.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19439.89;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
19499.93;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
19559.59;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19619.87;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
19679.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
19739.89;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19799.82;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
19859.98;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/15,Rest/1
19919.87;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
19979.83;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20039.75;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
20100;15;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20159.98;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
20219.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20279.89;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20339.84;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20399.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/19,Rest/1
20459.93;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
20519.96;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20579.72;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/12,Rest/3
20639.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/12,Rest/7
20699.89;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
20759.93;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
20819.99;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
20879.9;14;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
20939.72;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20999.76;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
21059.74;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
21119.93;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
21179.85;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
21240;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21299.62;16;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21359.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
21420;8;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/13,Rest/6
21480;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
21539.97;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
21599.81;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21659.74;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/13,Rest/7
21719.77;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
21779.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21839.87;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21899.83;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
21959.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
22019.84;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
22079.98;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22139.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
22199.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22259.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
22319.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22379.97;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22439.95;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22499.96;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22560;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
22619.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22679.85;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22739.76;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22799.98;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
22859.91;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
22919.94;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22979.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23039.96;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
23099.84;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23159.78;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
23219.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
23279.83;10;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
23339.88;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
23399.82;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23459.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
23519.97;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
23579.91;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
23639.96;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/16,Rest/4
23699.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23760;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23819.76;15;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/15,Rest/5
23879.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23940;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
23999.73;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24059.93;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
24119.81;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24179.97;11;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
24239.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
24299.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24359.85;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
24420;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24479.95;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24539.81;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
24599.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
24659.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
24719.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/12,Rest/7
24779.67;8;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/12,Rest/6
24839.97;10;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/16,Rest/5
24899.86;14;None/0,ParkPod/0,RepositionPod/0,Insert/11,Extract/17,Rest/4
24959.82;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
25019.73;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
25079.92;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
25139.97;9;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
25199.6;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
25259.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
25319.7;10;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
25379.96;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25439.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25499.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/19,Rest/0
25559.97;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25619.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25679.78;11;None/0,ParkPod/4,RepositionPod/0,Insert/9,Extract/14,Rest/5
25739.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
25799.97;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
25859.76;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25919.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25979.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
26039.64;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/17,Rest/2
26099.72;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26159.87;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26219.79;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
26279.81;13;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/16,Rest/4
26339.97;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26399.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26459.99;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26519.85;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
26579.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/13,Rest/4
26639.88;8;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26699.98;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26759.89;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26819.96;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
26879.78;10;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/17,Rest/0
26939.96;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26999.95;9;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27059.92;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
27119.91;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
27179.99;15;None/0,ParkPod/6,RepositionPod/0,Insert/9,Extract/15,Rest/2
27239.87;8;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
27299.7;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27359.99;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27419.69;15;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
27479.88;15;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/13,Rest/4
27539.88;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/16,Rest/4
27599.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
27659.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27719.91;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
27779.99;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
27839.58;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27899.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
27959.85;16;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28019.62;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
28079.94;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
28139.89;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28199.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
28259.92;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
28319.82;11;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/13,Rest/2
28379.98;13;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
28439.71;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
28500;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28559.86;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
28619.9;13;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28679.88;11;None/0,ParkPod/7,RepositionPod/0,Insert/10,Extract/14,Rest/1
28739.76;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
28799.89;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
